date,observed,lower,median,upper
1983-08-01,8.8,8.513413990115554,8.960142741152579,9.369443583864548
1983-09-01,6.5,5.745079144355695,6.19232669967797,6.611436965424427
1983-10-01,-1.3,2.056466284097799,2.4897364338261827,2.9477003989664263
1983-11-01,-6.6,-1.6383956201527674,-1.21660882640719,-0.7705075231780731
1983-12-01,-4.0,-3.654934986769719,-3.108870954992094,-2.594616529011569
1984-01-01,-3.2,-4.6744191588872885,-4.142897181471824,-3.5488070632207385
1984-02-01,-5.1,-3.95907200225917,-3.423649180007896,-2.858963368786332
1984-03-01,-2.4,-2.1323278230435623,-1.6758941596485584,-1.2827530593017673
1984-04-01,0.3,-0.03564594974957002,0.4334081418528094,0.8493261023903661
1984-05-01,3.3,2.7829188296400225,3.1941702297495387,3.592594764496596
1984-06-01,5.8,6.4100710982159415,6.837460920500627,7.250603146144417
1984-07-01,4.4,8.554844427833679,8.952623593947532,9.378667640350056
1984-08-01,10.2,8.545790809412136,9.003810329076302,9.416184435745961
1984-09-01,6.8,5.800366818690908,6.247324790128534,6.670020302353862
1984-10-01,4.0,2.085173474694207,2.5526232547616616,3.0182034124647017
1984-11-01,1.6,-1.6005675231452985,-1.1664458182534254,-0.7166291578491504
1984-12-01,-2.6,-3.6073992300726845,-3.0567144861665847,-2.5364143464006608
1985-01-01,-16.8,-4.645710261026258,-4.109075751214887,-3.477044273532151
1985-02-01,-12.0,-3.9071710299142057,-3.3779291784812866,-2.7823904569943436
1985-03-01,-3.4,-2.053920196765454,-1.6300947077275043,-1.2325543176129221
1985-04-01,-1.3,0.03799961018050273,0.4755538839401451,0.923178426630604
1985-05-01,4.2,2.8100371822304018,3.2142224554978105,3.6654153925691997
1985-06-01,4.9,6.454191460622631,6.8805577118576355,7.317750590760792
1985-07-01,8.7,8.572998963917279,9.009923459673248,9.43800534600713
1985-08-01,8.5,8.592671168447382,9.037837579658568,9.455381575124695
1985-09-01,5.0,5.855997250842046,6.270921015339928,6.704428925069776
1985-10-01,0.3,2.0862049462256946,2.5779659815275657,3.057286919858874
1985-11-01,-4.4,-1.5846331641790947,-1.130355431281649,-0.7285570203930346
1985-12-01,-5.8,-3.5801127214028785,-3.007830211929903,-2.4893886803338012
1986-01-01,-5.0,-4.584200855374872,-4.060123450655949,-3.4669483951882354
1986-02-01,-10.7,-3.8450081822635185,-3.341449963557424,-2.7497955890350103
1986-03-01,-5.4,-2.0241305157749365,-1.591815686189531,-1.1070097495259275
1986-04-01,-4.7,0.04930150979886237,0.5389329847476467,0.955073284532225
1986-05-01,3.6,2.8553877060137385,3.294422555156461,3.7341632892981753
1986-06-01,7.0,6.50241244726232,6.928312597245412,7.370789689314361
1986-07-01,8.7,8.600153396550198,9.064688464221437,9.490445942625207
1986-08-01,7.1,8.697391059614983,9.113110647198745,9.536180184807336
1986-09-01,4.5,5.944053519539851,6.344422547965798,6.792861846362224
1986-10-01,3.3,2.179673183548118,2.64975804927479,3.1522394085584016
1986-11-01,-1.2,-1.5000004923262786,-1.0355149380244733,-0.6023171822506335
1986-12-01,-3.8,-3.546033103664598,-2.9368783791128,-2.3928507442148472
1987-01-01,-13.5,-4.539727460215912,-3.98255776076914,-3.3781854291376185
1987-02-01,-7.0,-3.7804158859875283,-3.248287568943709,-2.6767819333514256
1987-03-01,-7.0,-1.9483139589264062,-1.4960062625643156,-1.0064881503624756
1987-04-01,3.0,0.1808993242436368,0.6436016656662058,1.035313015247833
1987-05-01,2.3,2.9594574587035054,3.3822901782918344,3.836571510974913
1987-06-01,6.8,6.619751881101576,7.030853293972736,7.527686492543529
1987-07-01,6.9,8.72783346530009,9.156645491491403,9.636923404411236
1987-08-01,5.9,8.776548101032832,9.218987148137359,9.626550088688592
1987-09-01,5.0,6.031982254288767,6.457116644902124,6.913722838362796
1987-10-01,3.2,2.3000722705949683,2.7600826436331776,3.2391284221689762
1987-11-01,-1.4,-1.3710973327291842,-0.9296195080854213,-0.46460483357612964
1987-12-01,-8.5,-3.377691265544983,-2.8082983979764657,-2.254433896108668
1988-01-01,-0.2,-4.3859893184187175,-3.8548703330827294,-3.275356235200958
1988-02-01,-0.4,-3.6159420914957634,-3.119831438519957,-2.5150516071276314
1988-03-01,-1.6,-1.7919042833202454,-1.3911171737491763,-0.8598582902639542
1988-04-01,-1.8,0.2625061841874511,0.7548748269488808,1.201432077834227
1988-05-01,3.9,3.047196127091093,3.509349391981573,3.958250084280735
1988-06-01,6.8,6.6954557943209885,7.145037334047705,7.592151064031225
1988-07-01,10.0,8.819238917944284,9.257133099718224,9.751865167102858
1988-08-01,8.3,8.863428926739957,9.31649905405734,9.782148100021828
1988-09-01,4.5,6.122538139008785,6.545395783873801,7.037023624555206
1988-10-01,-0.1,2.393761295337459,2.863957179574653,3.3506040404866053
1988-11-01,-5.9,-1.2753894671412642,-0.8532478122709424,-0.41436801626459635
1988-12-01,1.4,-3.272269105790167,-2.7287784261393804,-2.1719207188042846
1989-01-01,-1.6,-4.29594739116494,-3.7766953943707424,-3.1583695625703534
1989-02-01,-1.0,-3.5198306844030256,-3.0478348456642856,-2.465920226962747
1989-03-01,-1.3,-1.7076951964972373,-1.3416580312285216,-0.8107443314194654
1989-04-01,-0.7,0.3274715701660636,0.7876282143193398,1.266225204045203
1989-05-01,4.9,3.120760507238846,3.55356668571444,3.9972750544098132
1989-06-01,4.3,6.75371537970741,7.191586103062473,7.6775298074058
1989-07-01,7.8,8.882151194323757,9.308729712345414,9.79613605324225
1989-08-01,8.3,8.88078580243424,9.360865195358432,9.799387842870674
1989-09-01,6.6,6.154930041144404,6.591365601317079,7.033987449166014
1989-10-01,4.6,2.4391485058373816,2.8858904190024934,3.3923438798124104
1989-11-01,-4.8,-1.2569932011792724,-0.8326862140999067,-0.38236206970071707
1989-12-01,-3.4,-3.259696537744823,-2.74182770638508,-2.1615081531871
1990-01-01,-1.8,-4.273120472150851,-3.7633173058806024,-3.2181464589845348
1990-02-01,-0.2,-3.5171266309775664,-3.042719578377053,-2.5001635017396096
1990-03-01,-0.1,-1.7204129484441046,-1.3075607077214093,-0.8237789003080949
1990-04-01,-2.0,0.31020471598308524,0.7975933666506363,1.274130474291377
1990-05-01,6.3,3.117521466596952,3.5504473622229815,3.9932537960331436
1990-06-01,7.8,6.746788166661685,7.192812782874381,7.66080612158731
1990-07-01,7.7,8.90874629373429,9.298104858494543,9.771076872252749
1990-08-01,8.4,8.908283313414897,9.359803457125524,9.771509464809391
1990-09-01,4.0,6.162183359018451,6.573865109041714,7.026331888796302
1990-10-01,4.4,2.434369575218369,2.867536267681324,3.326536099134111
1990-11-01,-0.9,-1.2936548455600676,-0.8548816929461251,-0.40042491998798757
1990-12-01,-2.5,-3.268128591928006,-2.7741373249442387,-2.208774773646489
1991-01-01,-5.3,-4.27609342475577,-3.7889610357454178,-3.2534979697574107
1991-02-01,-13.1,-3.6020745148015565,-3.0629687672533237,-2.508355350129719
1991-03-01,-0.8,-1.7273551423106392,-1.3329371028521408,-0.9091763307006683
1991-04-01,-2.4,0.2896693756204039,0.7759953030777306,1.218474730453058
1991-05-01,1.6,3.0817845214387556,3.513370038613245,3.963907906345179
1991-06-01,3.6,6.696621348548665,7.157325287612113,7.612757661648493
1991-07-01,12.0,8.852407375315238,9.271439031353827,9.721109978865615
1991-08-01,9.0,8.852266723810994,9.336033540878425,9.762766574604028
1991-09-01,5.8,6.120892222465061,6.560749551012972,6.987723169732237
1991-10-01,2.5,2.3564117787837837,2.86342718706077,3.3288128647757103
1991-11-01,-1.0,-1.361868922315433,-0.8737179395883814,-0.409999595151463
1991-12-01,-5.0,-3.2961635421443134,-2.7817095144226855,-2.213091015147835
1992-01-01,-6.2,-4.29523026169449,-3.813659688942047,-3.2813401295751783
1992-02-01,-5.1,-3.6167300787251255,-3.091442005536773,-2.5448333262011418
1992-03-01,-0.4,-1.7728316350374427,-1.3545517683998902,-0.9030421040383243
1992-04-01,-0.2,0.27879442599089094,0.7552999820599976,1.2129201716055167
1992-05-01,3.5,3.065366485663784,3.498172710274173,3.9367474652049443
1992-06-01,8.0,6.653553691437634,7.172865872009011,7.611919626334341
1992-07-01,9.7,8.854397522255303,9.263252187008652,9.725661862737699
1992-08-01,9.4,8.795266000687572,9.317416439857588,9.718623703674947
1992-09-01,5.8,6.089881547321268,6.540278342113641,6.977143116728507
1992-10-01,-0.6,2.355949344552013,2.848944504785223,3.29810929305481
1992-11-01,-0.1,-1.3867627799051405,-0.8982504838350878,-0.4416253801972061
1992-12-01,-5.1,-3.311449554409809,-2.7908665172880633,-2.2182979480388565
1993-01-01,-8.4,-4.390280817171492,-3.826004312690322,-3.3147583957136373
1993-02-01,-3.5,-3.6182361010241295,-3.0943688947469696,-2.539373205065477
1993-03-01,-3.5,-1.7799607100644852,-1.3700446828939372,-0.9572836753079803
1993-04-01,1.9,0.20863767503327899,0.7385368196412012,1.184283469687254
1993-05-01,4.4,2.988565661878388,3.4983105949180637,3.932595171950421
1993-06-01,7.4,6.634323124302689,7.146613821674071,7.578638467409225
1993-07-01,8.3,8.810093343709964,9.251303379332683,9.707717364225061
1993-08-01,6.8,8.754313134581906,9.314125476582788,9.734375976935533
1993-09-01,6.8,6.018011449716359,6.532840912554785,6.9812516000982345
1993-10-01,0.4,2.350970021989875,2.831412360734514,3.2880864544194828
1993-11-01,-5.1,-1.3952074391253224,-0.888986599908661,-0.41759230777368317
1993-12-01,-1.7,-3.347091391015832,-2.7757905469376842,-2.2199630981351355
1994-01-01,-2.6,-4.35627049918999,-3.794856886661023,-3.2778645353659788
1994-02-01,-8.0,-3.6620820605389834,-3.090070882517301,-2.5012776255225377
1994-03-01,-0.5,-1.79873620013434,-1.351589939185577,-0.9148374510678177
1994-04-01,0.6,0.23447323487930316,0.7648842724879441,1.2097179357888814
1994-05-01,3.5,3.002770988980325,3.5006873162225243,3.9669970805387007
1994-06-01,6.8,6.643241175279333,7.148420686425965,7.604464708572904
1994-07-01,9.6,8.768079295669313,9.267847737322095,9.73464960168996
1994-08-01,7.9,8.773868731109543,9.338194218613534,9.784434865726649
1994-09-01,6.2,6.082192570032446,6.552726737229598,7.001908681046202
1994-10-01,0.1,2.3383028854368058,2.8414131355179615,3.29326042178654
1994-11-01,0.8,-1.364366564879761,-0.8734244106239017,-0.4010320498572053
1994-12-01,-5.2,-3.358395601599928,-2.7580983089201974,-2.185111809165529
1995-01-01,-5.2,-4.3913955522015655,-3.793796560419359,-3.2276789724481567
1995-02-01,-1.2,-3.6285664401129307,-3.06380055304378,-2.501892219459318
1995-03-01,-2.0,-1.8285075020530084,-1.3345968648056665,-0.9000326258888481
1995-04-01,0.2,0.23190889484205668,0.7821716694336751,1.21880243310959
1995-05-01,2.0,3.027125231202045,3.515056560510251,3.9607438364978584
1995-06-01,4.4,6.654504558399544,7.1623021356845715,7.608356101871481
1995-07-01,9.0,8.792306205384707,9.26955912945569,9.746117855084721
1995-08-01,9.9,8.83940645385721,9.344620597305495,9.780882323452257
1995-09-01,5.0,6.09495614732196,6.563796583138734,7.036032170098408
1995-10-01,3.0,2.3669128664949635,2.861290808735732,3.3460787805869887
1995-11-01,-3.0,-1.3394277222303135,-0.8405854585029209,-0.38511223552379137
1995-12-01,-7.3,-3.368191330983759,-2.746654857544393,-2.1612275812825765
1996-01-01,-8.3,-4.334774097597133,-3.774326774406691,-3.2258283330691375
1996-02-01,-7.0,-3.5837100522770697,-3.0308918889169183,-2.4779223840727407
1996-03-01,-5.0,-1.7692547935797214,-1.303686287655147,-0.8628684452692822
1996-04-01,-1.2,0.24589462639098078,0.8094823906596684,1.2619424166008741
1996-05-01,0.0,3.0547856133838724,3.54841182332584,4.022699185324316
1996-06-01,6.8,6.686956153321691,7.21602862996017,7.650104069921694
1996-07-01,7.5,8.866190291330742,9.339989881088712,9.772348766741839
1996-08-01,8.4,8.858555727453206,9.39083212399933,9.794891303543169
1996-09-01,6.8,6.160016642842052,6.600254392581014,7.055674157032974
1996-10-01,3.2,2.4509756957439293,2.9100726979460427,3.409534440303809
1996-11-01,-2.7,-1.2595267856541028,-0.7945222335773807,-0.3510442293122625
1996-12-01,-13.1,-3.3138800511447473,-2.703226556167193,-2.1331764783029836
1997-01-01,-14.1,-4.292758354524685,-3.719548569958917,-3.1207636323789205
1997-02-01,-2.6,-3.5303029652744353,-2.988660609817094,-2.4045295884603632
1997-03-01,-0.5,-1.693275060434384,-1.2483001629476274,-0.8176569623248476
1997-04-01,-0.2,0.36101864704002085,0.876874161911894,1.301236071903394
1997-05-01,0.1,3.170776266385336,3.6198717408964995,4.06628451688083
1997-06-01,8.1,6.8251832383193,7.291932332413601,7.721739207439921
1997-07-01,10.4,8.992017499268696,9.408117783311962,9.82607120450566
1997-08-01,12.5,8.963751600630024,9.446411868589815,9.8677318911409
1997-09-01,6.0,6.250733518816539,6.678604529890032,7.135978148602454
1997-10-01,-2.5,2.54063955426831,2.9859470571311304,3.4643515980953667
1997-11-01,-1.6,-1.1892328188819221,-0.7246437902803868,-0.27993207767676703
1997-12-01,-3.8,-3.204244499046466,-2.6208557986088232,-2.0319488150806775
1998-01-01,-5.8,-4.1939887941312595,-3.6569280512946594,-3.0388545510511604
1998-02-01,-9.4,-3.4348968275580525,-2.9249585885067106,-2.330329529189269
1998-03-01,-2.7,-1.6040048925643198,-1.1776316210171276,-0.7139034747496328
1998-04-01,-0.2,0.4956606629337623,0.9507618979460906,1.4342103648471933
1998-05-01,3.4,3.2558189009149783,3.694211987295346,4.133397344004572
1998-06-01,6.0,6.9078741638253796,7.355706196827188,7.776850343418857
1998-07-01,9.3,9.058646022386766,9.483303633788683,9.905686348744931
1998-08-01,7.5,9.064750660423666,9.535073725893076,9.96432092163862
1998-09-01,7.1,6.34204680626421,6.770986397920394,7.197742474265713
1998-10-01,1.7,2.643309509856525,3.0786440688357777,3.5033549225053484
1998-11-01,-7.4,-1.1144265035769823,-0.6266274345367455,-0.21101991699157063
1998-12-01,-3.1,-3.1007332706493282,-2.5371795805863586,-1.9516809480594066
1999-01-01,-5.2,-4.096639638211263,-3.559218191341249,-2.976381917294062
1999-02-01,-7.3,-3.366619350877962,-2.8064370682758533,-2.267942289032456
1999-03-01,-0.6,-1.5211359025046274,-1.0766939608531292,-0.6005326995725255
1999-04-01,0.7,0.6047641911822156,1.0390359764201853,1.4905874567941764
1999-05-01,6.1,3.3666666326250785,3.827930407163192,4.225671297234222
1999-06-01,6.3,7.046301487126415,7.459022245599845,7.872373492201037
1999-07-01,11.3,9.177882526579463,9.587500224869915,10.023604857776725
1999-08-01,9.4,9.180024841442787,9.638692441659593,10.070903680827355
1999-09-01,9.2,6.4686371371607,6.869741228552394,7.304325162743152
1999-10-01,1.7,2.7686683172403472,3.195413092799808,3.6591708960907123
1999-11-01,-3.1,-1.0001102529710308,-0.5195246640494329,-0.08867620814951509
1999-12-01,-2.8,-2.967106792114639,-2.4416937838538524,-1.8096459458613967
2000-01-01,-4.4,-3.997330696005997,-3.454258452478313,-2.8601371747278104
2000-02-01,-0.8,-3.184956726536654,-2.727292657923844,-2.1692732621581494
2000-03-01,-1.7,-1.4144583440876979,-0.9879478353190758,-0.5092163284758074
2000-04-01,0.2,0.695453652871288,1.1320089881698177,1.610712927457245
2000-05-01,6.6,3.4388652538564397,3.9035477990079857,4.326424232457089
2000-06-01,6.2,7.145466010786548,7.551287969821315,7.976163014355
2000-07-01,6.4,9.235368697115971,9.67676544196545,10.11063122888546
2000-08-01,10.0,9.255770173010045,9.730764360402718,10.171596479742295
2000-09-01,8.3,6.5566448441594485,6.965103101640688,7.398664137385239
2000-10-01,4.2,2.8413033960853404,3.2651539808366463,3.7401213835285803
2000-11-01,2.0,-0.8728893477717378,-0.44189993350067724,-0.0004512710457010163
2000-12-01,-2.7,-2.8989013251604914,-2.352818229812909,-1.7259617998162526
2001-01-01,-5.5,-3.9272141924348762,-3.382478027107447,-2.776935266636881
2001-02-01,-5.8,-3.1967709208502875,-2.6356619197420326,-2.103196621778425
2001-03-01,-1.2,-1.3395506270277178,-0.9027411655651911,-0.4340789672941962
2001-04-01,-1.9,0.7572872647059916,1.2067707232088432,1.6697812358898725
2001-05-01,5.2,3.5091580668421374,3.970996700238124,4.417505736069793
2001-06-01,4.9,7.18596110593808,7.619934733423888,8.043623325320551
2001-07-01,9.7,9.310190636395141,9.751826258749123,10.188243535700702
2001-08-01,10.4,9.330502193652817,9.795013539453198,10.253098896705632
2001-09-01,7.0,6.587205246330563,7.00354098580088,7.470237322990779
2001-10-01,7.0,2.894601629100884,3.331525651918708,3.815357788044774
2001-11-01,-1.8,-0.806623628962158,-0.39896885877569854,0.05189043666025075
2001-12-01,-6.5,-2.841259611323168,-2.2968500475883378,-1.6813420199088578
2002-01-01,-7.0,-3.891054832783689,-3.3140392139101604,-2.7184623756738397
2002-02-01,-2.1,-3.1482884380994642,-2.598672451875972,-2.0059008555414626
2002-03-01,-1.2,-1.3289608152985537,-0.8650032611580196,-0.37974800724878316
2002-04-01,1.4,0.8151882493900003,1.2259318703080297,1.7407659817946182
2002-05-01,4.0,3.56640955522086,4.010812132118856,4.4820384707310925
2002-06-01,9.0,7.271265081809547,7.650016922331064,8.084168143568705
2002-07-01,10.2,9.330730613278837,9.778595429363936,10.241163392813629
2002-08-01,11.8,9.36626649140578,9.815124997770315,10.268540211907126
2002-09-01,6.4,6.612719575674841,7.033596393463583,7.483205719382248
2002-10-01,2.4,2.9236806177754255,3.340926251629078,3.8399612367617246
2002-11-01,2.3,-0.7797205009092538,-0.3619452123371687,0.0884369618978226
2002-12-01,-6.2,-2.8424225432705343,-2.2467086935024545,-1.632968489986007
2003-01-01,-8.6,-3.8515108724797384,-3.309975520406716,-2.7086444651784576
2003-02-01,-7.0,-3.1246986020911542,-2.556772311320799,-1.996174709366241
2003-03-01,0.4,-1.2849969698736465,-0.8291801390516877,-0.35516677750338405
2003-04-01,-1.9,0.7988038614808688,1.2653945473355939,1.750123893594257
2003-05-01,4.2,3.5603324960834595,4.037971927788002,4.482306545371907
2003-06-01,9.7,7.2727172026534115,7.669220874501322,8.113750136031703
2003-07-01,11.2,9.387984448159548,9.79616085107638,10.227508497945
2003-08-01,9.3,9.37768447183194,9.81203375917889,10.269927728286948
2003-09-01,5.0,6.664700529197115,7.0529032568032,7.485841135781872
2003-10-01,-3.5,2.90992990192165,3.3549859535233892,3.8722343677528936
2003-11-01,1.9,-0.7758164083983884,-0.36360229448843384,0.05267908216250648
2003-12-01,-3.4,-2.840855637396843,-2.261636200202397,-1.6836177786283704
2004-01-01,-6.8,-3.8505594732549073,-3.3047875837456697,-2.6568833521170276
2004-02-01,-3.6,-3.125084024234798,-2.55164485017569,-2.029032541470502
2004-03-01,-2.7,-1.296183187410276,-0.8461855494199855,-0.3332864352619767
2004-04-01,1.0,0.8103569028398726,1.2813589937072833,1.7259124726451696
2004-05-01,3.8,3.5854346186748245,4.016026158083261,4.441189516561576
2004-06-01,8.0,7.263090089374219,7.669361580185946,8.103077949410954
2004-07-01,9.4,9.352893733415554,9.795102707564403,10.217197712777546
2004-08-01,10.2,9.374016646624307,9.813387215470005,10.271805613971182
2004-09-01,7.7,6.596622280542347,7.057521982353558,7.506824674234996
2004-10-01,5.2,2.885256887250375,3.359647162932537,3.8592904007379527
2004-11-01,-2.1,-0.7760151177372854,-0.3392998197336614,0.042497897201362295
2004-12-01,-5.3,-2.8483882619101792,-2.2516047125021137,-1.6828095991954073
2005-01-01,-3.1,-3.8492877890650474,-3.2997402521809756,-2.709894989474157
2005-02-01,-6.6,-3.0825518318248086,-2.567501087634783,-2.005760413473237
2005-03-01,-6.6,-1.3250798282537444,-0.8248238045756173,-0.36799533889765756
2005-04-01,1.3,0.8190773628109461,1.289441051598716,1.7469366925150254
2005-05-01,1.6,3.5845407237505595,4.009194723336489,4.472331476615684
2005-06-01,5.2,7.228783580996054,7.654108124856398,8.102424942311817
2005-07-01,10.6,9.37304703700342,9.797947910872931,10.22462356727783
2005-08-01,9.8,9.355188772411456,9.847286056248427,10.259821378766052
2005-09-01,5.4,6.571303433083701,7.070507816220209,7.511616327782995
2005-10-01,5.5,2.8928585344569413,3.377631159353168,3.86966325543231
2005-11-01,-1.5,-0.8035900979590552,-0.34289143442006087,0.06203677330815373
2005-12-01,-7.0,-2.7957241338532888,-2.2428441611757055,-1.6723233389949534
2006-01-01,-7.2,-3.83242392231273,-3.28209607531241,-2.676094993066401
2006-02-01,-4.7,-3.092312963190726,-2.5550968742946063,-1.9708533535355874
2006-03-01,-5.7,-1.291835144780592,-0.823778451875254,-0.3532963422773538
2006-04-01,-0.8,0.8640685206037638,1.297747248753651,1.7466508570454704
2006-05-01,3.5,3.5962978832930186,4.044118317015884,4.501906442125199
2006-06-01,3.7,7.270327825666863,7.69407158749582,8.14077169618609
2006-07-01,13.0,9.39449816884636,9.823561206580347,10.246681485106794
2006-08-01,9.5,9.374659754345382,9.870624059076688,10.277244404285153
2006-09-01,8.5,6.64276601531957,7.099920076228903,7.5220457735579185
2006-10-01,7.4,2.9187453917458934,3.410846825704036,3.8556636305349707
2006-11-01,1.4,-0.7617848239045859,-0.3115241214071167,0.0759913157192692
2006-12-01,-1.3,-2.782855108486013,-2.2341316095907198,-1.6629034248479326
2007-01-01,-4.4,-3.8218238811222824,-3.2622040705397817,-2.677558955358739
2007-02-01,-3.7,-3.0986154100533465,-2.52992150943456,-2.0091186139861184
2007-03-01,-1.1,-1.2557553035238407,-0.8154528873796039,-0.32596900316297484
2007-04-01,2.7,0.8566650906964933,1.2972988975910096,1.7386594384271148
2007-05-01,4.9,3.609660456899579,4.044581785385546,4.493948193523816
2007-06-01,9.2,7.220195823628559,7.678021770314376,8.119895524036874
2007-07-01,8.3,9.346042616871552,9.798457731816342,10.225449206701574
2007-08-01,7.5,9.344055652209288,9.83321663223241,10.271031682321825
2007-09-01,6.8,6.594357695175736,7.052906109484951,7.494791497802933
2007-10-01,-0.1,2.9221822265162083,3.369261812812419,3.8362146049803956
2007-11-01,-2.6,-0.8233831506857205,-0.3517656476890556,0.08095067886271366
2007-12-01,-6.8,-2.8263927418839607,-2.2624491858439035,-1.7028910913653617
2008-01-01,-3.1,-3.9179119998854763,-3.303432789383878,-2.6768388663509777
2008-02-01,-4.2,-3.2056663757519726,-2.5752670360029524,-2.037360476103615
2008-03-01,-2.4,-1.3044331416847492,-0.8489694330315551,-0.38285171083198516
2008-04-01,-1.2,0.7871640216538988,1.2709050774619501,1.6955211142988973
2008-05-01,6.2,3.554556354179004,4.022369993968024,4.4467721130406295
2008-06-01,6.4,7.1969716309409995,7.666943970839657,8.087300476172947
2008-07-01,9.0,9.339240723129631,9.783448525419963,10.179313249250061
2008-08-01,10.0,9.32558465079094,9.808619064579826,10.269463642189256
2008-09-01,4.2,6.581378832771938,7.059634657390885,7.5032310973156875
2008-10-01,0.1,2.905933872617322,3.3384123043456726,3.804813838741271
2008-11-01,-2.0,-0.859009886399212,-0.37856040516188827,0.06352980940507917
2008-12-01,-6.1,-2.863922248772846,-2.281168189758503,-1.6200282109927844
2009-01-01,-12.8,-3.9052097748227346,-3.3022244241297636,-2.6685655608250434
2009-02-01,-3.8,-3.1733938117489817,-2.558866619106948,-2.038510460030455
2009-03-01,-1.4,-1.3326899864861073,-0.8476784464774969,-0.42307881892606175
2009-04-01,3.0,0.7764540233537821,1.2632053550427629,1.741102288044627
2009-05-01,3.6,3.560655162653609,4.019874410766544,4.465026609827625
2009-06-01,6.8,7.1693909997251914,7.6616106301091955,8.130242258635091
2009-07-01,10.8,9.331920282332401,9.77408406329392,10.215155375076893
2009-08-01,9.9,9.29739858285752,9.830487595889096,10.263302752731724
2009-09-01,7.6,6.596601189135816,7.051847292026569,7.521593477529377
2009-10-01,-0.2,2.9059453617040973,3.343834289109262,3.8238247675835906
2009-11-01,2.8,-0.8657068128178667,-0.35056757914312664,0.09114488569233546
2009-12-01,-10.9,-2.867420749159129,-2.256032199628088,-1.663566854168147
2010-01-01,-8.2,-3.9078943918904026,-3.2912251437893367,-2.662318679250898
2010-02-01,-6.5,-3.1677715579591665,-2.547062305040185,-2.012673278974301
2010-03-01,-4.5,-1.344020308017302,-0.8309220717620796,-0.3847656194153727
2010-04-01,0.1,0.7471508263443295,1.259480751573547,1.7680223908625232
2010-05-01,3.3,3.557636389693485,4.013264596562085,4.462489363970348
2010-06-01,7.3,7.1835221398070095,7.658752397909494,8.096601687771443
2010-07-01,10.4,9.31229088304414,9.767928297225065,10.215104229777062
2010-08-01,8.3,9.298890039340497,9.843795699892567,10.270389855137529
2010-09-01,5.2,6.562416625819572,7.065316457896046,7.515481378649163
2010-10-01,0.9,2.850048448190575,3.3637925555114143,3.894215731309563
2010-11-01,-4.5,-0.8417746488037792,-0.35786441736399355,0.07912303254493472
2010-12-01,-8.0,-2.8257393595238214,-2.252354309751782,-1.6818031595439806
2011-01-01,-5.5,-3.8894184327577483,-3.2816319609302225,-2.6644540352033292
2011-02-01,-4.8,-3.1566867680525497,-2.537691994661164,-1.9690815388566874
2011-03-01,-2.1,-1.288643084855753,-0.8010338365063991,-0.3705998487688445
2011-04-01,3.1,0.8109184984982748,1.2981464436833405,1.742437522496604
2011-05-01,4.0,3.6067859141639342,4.0517847992756835,4.488625409928072
2011-06-01,6.7,7.21812398381061,7.708356281322296,8.168345529042028
2011-07-01,7.4,9.38002278956189,9.821216500974499,10.218951942055641
2011-08-01,8.0,9.382360213240505,9.891608048635426,10.32128041832923
2011-09-01,8.9,6.653540808412985,7.1145108240814015,7.5389756751254735
2011-10-01,1.9,2.9254554345830384,3.4044485218181153,3.9244645433546013
2011-11-01,-1.9,-0.7941716271568923,-0.2841465985132874,0.11675826192891392
2011-12-01,0.0,-2.7825232143718734,-2.2010136682336556,-1.594020001708236
2012-01-01,-5.2,-3.823527600157619,-3.253087243450654,-2.6144483291001213
2012-02-01,-13.0,-3.080748388039758,-2.486203049589446,-1.9319210036767271
2012-03-01,0.3,-1.2627052959980647,-0.7529306985966449,-0.3324881447191504
2012-04-01,-0.1,0.8633669911902433,1.3446424427320005,1.7956946703971584
2012-05-01,2.7,3.631360634403298,4.094721268474492,4.54374107229102
2012-06-01,4.2,7.25958610884201,7.743808979258178,8.180726334198754
2012-07-01,8.6,9.451821126436077,9.874989199473655,10.302414227191816
2012-08-01,9.8,9.392890808014867,9.934556457575624,10.342260272959436
2012-09-01,6.0,6.707101372896881,7.144614822641316,7.633315296215079
2012-10-01,-2.1,2.9867807408379643,3.467913469204318,3.942794560375815
2012-11-01,-1.2,-0.7406505385946788,-0.2537943007506267,0.2161335460874165
2012-12-01,-4.5,-2.732845557279541,-2.13253257364268,-1.520390711998074
2013-01-01,-9.3,-3.7624773853731854,-3.1850313403535377,-2.5791597882173036
2013-02-01,-4.9,-2.994324693796203,-2.4108314784349574,-1.8871258036962715
2013-03-01,-10.1,-1.1762381755505467,-0.6843748069429743,-0.24194475557573852
2013-04-01,-2.2,0.9705643052448647,1.4078747695208271,1.9038935844765434
2013-05-01,2.6,3.7425244824248463,4.1904497074196385,4.649698230406763
2013-06-01,6.9,7.383630854530789,7.836792249114392,8.26358114440382
2013-07-01,9.8,9.536067040189755,9.95727941616332,10.424446654352645
2013-08-01,10.4,9.56324629581237,10.010490445367362,10.467023358005358
2013-09-01,7.0,6.822540090806286,7.258690928756047,7.676941502668501
2013-10-01,4.0,3.0825704629995094,3.567008234586698,4.079093239899501
2013-11-01,0.4,-0.6136894111645694,-0.13945286482148544,0.2935949052061641
2013-12-01,-0.4,-2.5639043164949844,-2.019434652565268,-1.4538571812320555
2014-01-01,-0.5,-3.556071993508433,-3.0787177723033357,-2.4656919482672803
2014-02-01,1.7,-2.845672597359133,-2.3187371183465353,-1.754300696050792
