date,observed,lower,median,upper
1987-06-01,12.6,13.83071331850375,14.341443771270978,14.817786757229863
1987-07-01,15.6,16.139614568718812,16.636972611957432,17.092407386867364
1987-08-01,14.6,16.430339363847867,16.92069373335443,17.34324588754414
1987-09-01,12.5,13.815741020788863,14.274609718672455,14.739768206355304
1987-10-01,10.7,9.009103949693753,9.530158535576254,10.033216023377683
1987-11-01,2.9,3.2952968789847583,3.7551480818113356,4.205611736825431
1987-12-01,-2.0,0.0010274217875427712,0.4793033094915504,0.9734103895478061
1988-01-01,4.0,-0.8139021034832762,-0.2998538777598174,0.2029725825459264
1988-02-01,2.0,0.8670705170335777,1.3451634464833013,1.839914536325929
1988-03-01,2.8,4.151210296963112,4.5945044628648155,5.142745258523254
1988-04-01,6.7,7.249278523071664,7.764589625947429,8.301780053148363
1988-05-01,10.7,10.886230255046229,11.338318218992317,11.923723037038089
1988-06-01,14.6,13.956318510579726,14.477454208817214,14.983195384255865
1988-07-01,13.8,16.25487224250365,16.765812838564095,17.25987709125983
1988-08-01,16.5,16.579288047827443,17.06541427733233,17.537989821244157
1988-09-01,13.8,13.922127199373257,14.418289296800571,14.922547749943474
1988-10-01,8.8,9.175121605689082,9.657712380417731,10.237988371493275
1988-11-01,0.8,3.3912206330937593,3.867089645010978,4.422016601637098
1988-12-01,3.8,0.12547321038147963,0.6086433076137236,1.2073657421671051
1989-01-01,1.2,-0.6898996707590367,-0.19052354290884566,0.36198836093041253
1989-02-01,0.7,1.0209358521659389,1.4720845072884075,2.0500823626355125
1989-03-01,8.1,4.2490209454200745,4.70908564462285,5.302819130166645
1989-04-01,4.0,7.338316618096328,7.901315406912914,8.485483183563423
1989-05-01,14.2,10.969496442112591,11.455449248850728,12.075333427867577
1989-06-01,12.6,14.071017255752846,14.582861172704018,15.130078955106242
1989-07-01,16.7,16.36870821334082,16.868579166821004,17.44205033983947
1989-08-01,16.5,16.648191482353567,17.165040029520213,17.68280506238398
1989-09-01,14.8,14.025441945779917,14.50359908169981,15.088356258309126
1989-10-01,12.0,9.245871676719524,9.751342551097322,10.338397070082147
1989-11-01,0.3,3.454683969760992,3.9365891622671176,4.517046723317945
1989-12-01,0.7,0.21783909502333013,0.6895495544548886,1.3041779425180942
1990-01-01,0.5,-0.6004946609835716,-0.1357856308243628,0.483716381888203
1990-02-01,6.2,1.0562113127713102,1.5359072367962918,2.150819309275045
1990-03-01,5.1,4.268431546769897,4.77214322011509,5.349754653137443
1990-04-01,7.4,7.422049763197823,7.935163815069217,8.517234441490755
1990-05-01,13.6,11.051351469267102,11.490120604764517,12.114726315033453
1990-06-01,14.3,14.0730972582289,14.604163490029482,15.194203980263199
1990-07-01,15.8,16.391338737193447,16.90226227690073,17.476772459906623
1990-08-01,15.8,16.67087676474258,17.177203938362446,17.711123552264766
1990-09-01,13.9,14.036110471803326,14.517279035913308,15.104921694551575
1990-10-01,11.2,9.244194083412992,9.74913160723844,10.312796597343294
1990-11-01,1.9,3.452933273584159,3.9406340929387884,4.519182588538203
1990-12-01,-0.3,0.19883764788784597,0.6733320359912818,1.2309638172149817
1991-01-01,-0.9,-0.6601527697503279,-0.1371612244988487,0.43441594166605074
1991-02-01,-6.7,1.062034154102272,1.4885814830696251,2.054946999913047
1991-03-01,5.5,4.261296094880283,4.744980756772757,5.300685616032295
1991-04-01,7.1,7.375702929719604,7.89703518560339,8.435177217152122
1991-05-01,9.2,10.966913954390611,11.475156760867407,12.031837116370804
1991-06-01,9.7,14.0454515487649,14.587313443787206,15.143215667789333
1991-07-01,16.9,16.349572343886503,16.85795784799319,17.388647483082224
1991-08-01,19.8,16.628650497258505,17.163015066160355,17.647176732637725
1991-09-01,14.7,14.003392954563134,14.502005368227724,15.055604439515157
1991-10-01,9.6,9.200544669392523,9.741309918555764,10.279544507733032
1991-11-01,3.2,3.444016814036143,3.92521440713504,4.479668931807786
1991-12-01,-0.9,0.10672471775410095,0.6751176936467891,1.1718453975032541
1992-01-01,-1.0,-0.6513298842231673,-0.15198614699281165,0.38625248796910233
1992-02-01,0.6,1.048077376047598,1.500309106221318,2.0515436195341503
1992-03-01,6.2,4.269903878918972,4.752878076208425,5.260589190294602
1992-04-01,8.1,7.4248410228504955,7.904090924135616,8.43391715837072
1992-05-01,11.2,11.019537797968942,11.474520724250954,12.06040336161506
1992-06-01,14.9,14.08456860800346,14.581360797694348,15.077875029904472
1992-07-01,17.2,16.35780218559435,16.875154046803324,17.405387641184518
1992-08-01,16.5,16.67173230136157,17.147962961159717,17.65706718020403
1992-09-01,14.3,14.016440062767966,14.513037681827253,15.024760079188669
1992-10-01,5.7,9.238086408444632,9.737457845600353,10.2144690193746
1992-11-01,5.6,3.431817470254806,3.9331665513914613,4.455957468362117
1992-12-01,-0.3,0.1308869545404234,0.6725089862175917,1.1764771166816825
1993-01-01,-2.9,-0.687089174893039,-0.14788408537808806,0.36681759358148414
1993-02-01,-0.2,1.004994552606115,1.4886644711143688,2.0087897128852505
1993-03-01,1.0,4.2599735753911965,4.744348839765381,5.223562675524731
1993-04-01,8.8,7.386042907734471,7.913645532520105,8.457379244745013
1993-05-01,12.6,10.997106485204418,11.464562305123765,12.041342802334045
1993-06-01,13.9,14.073671396614069,14.604637310045689,15.077443751271028
1993-07-01,16.3,16.363239119207282,16.883455857256138,17.364678035008335
1993-08-01,16.6,16.658566540393846,17.15761402022346,17.65888830395353
1993-09-01,10.2,13.971495174743392,14.496683557221393,15.01036372769934
1993-10-01,4.4,9.222832135172476,9.753439852172468,10.204202475085795
1993-11-01,-2.8,3.4258061282219536,3.9321522113944356,4.44186435153751
1993-12-01,2.5,0.12964783655140957,0.6698386678214368,1.2156656731081963
1994-01-01,2.3,-0.6489456329023796,-0.13755633970953252,0.3670095215717455
1994-02-01,-1.8,1.0691122260329478,1.5160414772163247,2.042547453522517
1994-03-01,7.8,4.271277839118433,4.772963100726278,5.264287662667872
1994-04-01,6.6,7.3925089641960975,7.938192903010124,8.455422745756605
1994-05-01,11.8,11.04418068437125,11.497945460078085,12.06256609856208
1994-06-01,13.4,14.104283980499595,14.62475736787151,15.106383027794289
1994-07-01,18.4,16.404766763097488,16.901498833931093,17.39589903427873
1994-08-01,17.7,16.662027031709325,17.174214181065413,17.646765582228223
1994-09-01,11.2,13.99573174796627,14.51753925075068,15.02553012541706
1994-10-01,8.9,9.253657637224356,9.765092428500717,10.21405676702961
1994-11-01,6.2,3.441289280528128,3.955180701592675,4.45045569026751
1994-12-01,-1.9,0.13150370255484348,0.6920630440733078,1.211373200568982
1995-01-01,-1.2,-0.6792126802452552,-0.12935645657011285,0.38610623832603386
1995-02-01,5.2,1.0134546712368036,1.5233848525312137,2.0458993460894086
1995-03-01,4.0,4.210340721052475,4.761929861502859,5.235716015877292
1995-04-01,8.0,7.376226303845307,7.92675244106538,8.456648590541153
1995-05-01,9.7,10.95284758569211,11.484549268345873,12.020979815612737
1995-06-01,11.2,14.053337837098704,14.589769920644292,15.096547135365798
1995-07-01,18.6,16.334595218868436,16.880743246907034,17.370537893363423
1995-08-01,14.8,16.62422384185365,17.160482508614468,17.64471706956
1995-09-01,13.9,13.93344802238116,14.507069022582627,14.995712535818692
1995-10-01,9.0,9.150155220452218,9.73328716920531,10.19125102424555
1995-11-01,5.0,3.3284348037439098,3.918032175368759,4.465677378982767
1995-12-01,-2.5,0.013977356094982206,0.6693420320601327,1.1901805596018262
1996-01-01,-6.3,-0.7760300704322238,-0.16084418766356023,0.3488762180732179
1996-02-01,-1.2,0.9337865751202616,1.4864244360479169,2.0221574620140754
1996-03-01,1.8,4.159138504358922,4.74780889983876,5.233428173484273
1996-04-01,6.0,7.30050462905828,7.906594810073166,8.460866353317597
1996-05-01,8.0,10.921316321087177,11.471000828203982,12.026000302762096
1996-06-01,11.8,14.01573052599682,14.613384978912269,15.098204967874075
1996-07-01,15.7,16.329726990712995,16.889003244223687,17.38016792117245
1996-08-01,13.6,16.577459832980534,17.180460578700632,17.664117049259577
1996-09-01,10.1,13.925883319815204,14.508270956894831,15.074269085677562
1996-10-01,11.2,9.189659651742518,9.754118899057765,10.256691099903035
1996-11-01,2.2,3.360408187516357,3.956130667946926,4.510509198463416
1996-12-01,-5.7,0.07347046294826726,0.6924739235250446,1.26026803937263
1997-01-01,-10.1,-0.6902478896969899,-0.11283053589481451,0.41052913044708605
1997-02-01,0.2,1.02648149581024,1.5596579119239236,2.102052972537159
1997-03-01,8.2,4.286651359186644,4.82420624156187,5.294240376066762
1997-04-01,8.5,7.37642469954893,7.981665448140891,8.499937405038223
1997-05-01,10.5,11.066645219936653,11.561767899594651,12.103801852857604
1997-06-01,15.0,14.171390861985206,14.689051180076138,15.200432376686432
1997-07-01,17.6,16.453468239965908,16.967263088072997,17.449986490184287
1997-08-01,16.6,16.649113533729956,17.25878557606672,17.770845894553073
1997-09-01,14.2,14.031318745404091,14.594564412251708,15.127347527619248
1997-10-01,6.2,9.326875716315364,9.840428370559602,10.344344203574952
1997-11-01,3.0,3.4546559746175003,4.056956990801064,4.593596072242159
1997-12-01,-0.6,0.19659416034895477,0.7910898461733602,1.3366646118563958
1998-01-01,0.3,-0.6080491345073691,-0.011538288072719283,0.4890497010489278
1998-02-01,-1.2,1.11693626514439,1.6504151639196594,2.1730652954592604
1998-03-01,5.0,4.326083874542316,4.90672030670454,5.387365502060042
1998-04-01,7.9,7.4830023282649165,8.081252409162342,8.604048855944301
1998-05-01,11.3,11.122477742267021,11.65876942305145,12.223670224541685
1998-06-01,15.4,14.250648190943009,14.78978001341314,15.260305049673065
1998-07-01,16.2,16.553172444482247,17.084786431330222,17.572398991439076
1998-08-01,16.0,16.81031127406767,17.344703561691794,17.893276615494738
1998-09-01,12.7,14.168967994461045,14.701155556458444,15.255761348031287
1998-10-01,5.7,9.45853160400952,9.9536761587032,10.449120708249604
1998-11-01,-1.1,3.604442767137243,4.1581378959645585,4.69857023819218
1998-12-01,-1.9,0.3508458615530386,0.9012480144020794,1.4461927122234797
1999-01-01,0.5,-0.40574507108961644,0.09992500630524326,0.5702926929046123
1999-02-01,0.3,1.3073366075142032,1.763375849963961,2.2762297386901422
1999-03-01,4.7,4.473924328848526,5.039658626078331,5.561963350869624
1999-04-01,6.2,7.671047631737723,8.198197521144765,8.748639803986066
1999-05-01,13.8,11.323195463518251,11.783025060648722,12.33317406821277
1999-06-01,14.3,14.42944265986091,14.923810429506712,15.414757573115866
1999-07-01,18.3,16.727195567798464,17.215981872086488,17.7409477124228
1999-08-01,17.7,16.97347283674657,17.497743584240624,18.058123749997517
1999-09-01,16.0,14.354642509171107,14.840674199512293,15.40131066848358
1999-10-01,9.8,9.611478406345908,10.105238926725086,10.556289109971187
1999-11-01,1.8,3.773222250521629,4.2943522221260935,4.83224765957391
1999-12-01,0.4,0.5260735320130748,1.0594104684951748,1.5964472430794205
2000-01-01,1.4,-0.27271142123049413,0.24873664329349232,0.7353310630110123
2000-02-01,5.7,1.481875652619515,1.9126898653284892,2.4449277307087707
2000-03-01,5.3,4.654982773234946,5.147185597548751,5.688331749045268
2000-04-01,6.0,7.808591514711593,8.338820141413393,8.893996459325423
2000-05-01,12.2,11.448904557301118,11.903105390494728,12.443287892205554
2000-06-01,14.4,14.566773776955698,15.039040841386287,15.526505336753683
2000-07-01,13.4,16.82147852444918,17.305041118774206,17.87641070888744
2000-08-01,19.9,17.097853032717005,17.587998905186957,18.162842268278737
2000-09-01,14.4,14.483192167378409,14.935073183570957,15.53049984242809
2000-10-01,10.5,9.735305486511779,10.182194293272701,10.693603172091573
2000-11-01,6.5,3.8761797903981456,4.396102234090033,4.9654651314729685
2000-12-01,-1.0,0.5805607040530505,1.1391549553537033,1.6999800456720393
2001-01-01,0.7,-0.21112645169523897,0.32184781871970713,0.8405357191612385
2001-02-01,0.2,1.5075778361956054,1.9795126970542487,2.4816123785695114
2001-03-01,0.7,4.75533278777165,5.213480876640675,5.7850909063104075
2001-04-01,6.5,7.894309004601016,8.384618739732982,8.946182557618396
2001-05-01,9.4,11.499660160314535,11.975571187487152,12.515014686267124
2001-06-01,13.0,14.624731292700014,15.117022919485528,15.593757458001887
2001-07-01,14.9,16.911636706875736,17.388277857768003,17.923841978517775
2001-08-01,17.2,17.21842112600929,17.664780120684497,18.198809028598344
2001-09-01,11.6,14.53814554475838,15.009875587446174,15.619169154287542
2001-10-01,14.4,9.803557784855656,10.270707603562892,10.802784087115631
2001-11-01,4.8,3.9643138005531355,4.4866034424386685,5.037032366158657
2001-12-01,-1.2,0.6749895110104843,1.2203069219755243,1.8352116962654546
2002-01-01,-0.6,-0.10527559208523259,0.4078000083978175,0.9667974980720601
2002-02-01,6.0,1.6154529018070571,2.0745064488043603,2.620632550779604
2002-03-01,3.6,4.827949406627535,5.2790987140277,5.829531981779326
2002-04-01,7.8,7.9718470688844505,8.469006679362646,9.04360247908211
2002-05-01,8.8,11.58020345952232,12.076341805471785,12.590324544113088
2002-06-01,15.3,14.704177769360834,15.197022992135597,15.644316579029423
2002-07-01,14.1,17.01153506690896,17.4591806386237,18.004052935554114
2002-08-01,17.2,17.27277840200698,17.759952818978633,18.25541551748612
2002-09-01,14.2,14.616766207306098,15.079912165364949,15.683744290804484
2002-10-01,10.1,9.906179737589692,10.332463376135124,10.876322033903195
2002-11-01,7.7,4.08831604174033,4.539605034512373,5.072333363855316
2002-12-01,-0.8,0.7655494110032943,1.2751029424784548,1.8517791134491437
2003-01-01,-3.5,-0.062412466932693825,0.4688111842378584,0.9843000528563021
2003-02-01,-1.0,1.6832680352248452,2.1260136973669947,2.6481049590371364
2003-03-01,8.3,4.9019111895045775,5.356671652513047,5.933041557833613
2003-04-01,5.1,8.038340339016278,8.530799085747235,9.123543557490253
2003-05-01,13.3,11.637778994315267,12.131947964539412,12.658711639307707
2003-06-01,19.9,14.744639119277279,15.24906191201364,15.717832408379996
2003-07-01,17.6,17.065754213961974,17.52431047139028,18.045106724012093
2003-08-01,16.7,17.293065660716927,17.81119094604642,18.29410902804211
2003-09-01,15.4,14.645627752297392,15.127187601537559,15.6761981227528
2003-10-01,4.4,9.920240381591961,10.384786416272739,10.941170273499488
2003-11-01,4.4,4.075566244174089,4.563896320572479,5.128583266835501
2003-12-01,1.7,0.7742633030259511,1.312395859907305,1.836603702438418
2004-01-01,-2.5,-0.05261751593085374,0.5000090509988553,0.9968165538829945
2004-02-01,2.8,1.685905680694958,2.1420285897731937,2.6726261356834193
2004-03-01,1.9,4.90813123259918,5.37541565354833,5.955217533973751
2004-04-01,8.6,8.070992770289331,8.557136632744102,9.125615459510161
2004-05-01,10.8,11.616988992607387,12.14117330372957,12.713303418636567
2004-06-01,15.8,14.75834860215177,15.250986842569166,15.774102638835496
2004-07-01,15.4,17.067429064062917,17.53593920925291,18.03537167412333
2004-08-01,16.3,17.321035635643078,17.806540269452658,18.335294800731038
2004-09-01,12.1,14.686129675894794,15.145594582637457,15.702064265526687
2004-10-01,9.0,9.952566538444987,10.41769982256557,10.85747577260059
2004-11-01,4.8,4.119744854290341,4.598039103509006,5.115818415246231
2004-12-01,-1.2,0.7986399945438326,1.324109197206612,1.8805557735058671
2005-01-01,-0.3,0.013598632673844155,0.5185154000346275,1.0511675338880033
2005-02-01,-0.2,1.691260794975985,2.1699465974465912,2.69591815457325
2005-03-01,-0.9,4.9484278273815345,5.4101339882176465,5.943245186217065
2005-04-01,7.4,8.078478392276011,8.597559319915614,9.157170213291229
2005-05-01,11.3,11.688943766814122,12.169520996045172,12.721169726953875
2005-06-01,13.9,14.753677368851701,15.296562496690417,15.83415145445181
2005-07-01,17.2,17.12953378871397,17.583353311866134,18.11152761525825
2005-08-01,17.4,17.367752204690365,17.859710096536272,18.421255627311123
2005-09-01,13.6,14.731022766377288,15.219399172813834,15.759980820025085
2005-10-01,13.9,9.99693440423002,10.469372118117452,10.9944037504671
2005-11-01,1.6,4.158288641003522,4.678373105878793,5.214708946529655
2005-12-01,-0.8,0.874678430645961,1.4132028243810488,1.9892826007726734
2006-01-01,-2.7,0.10663445001745095,0.6171600033879576,1.1536346967891995
2006-02-01,-0.9,1.7885296602461354,2.2756982824056298,2.831418015328442
2006-03-01,0.9,5.018177521357586,5.515419814473022,6.102914716333949
2006-04-01,9.2,8.209890372702668,8.693206515243663,9.312591698341592
2006-05-01,11.1,11.78942005969663,12.279786319620516,12.841944493137454
2006-06-01,11.5,14.886893487869095,15.402838929454386,15.964808561189782
2006-07-01,23.0,17.230509164753958,17.6863069796538,18.267251773262203
2006-08-01,16.0,17.498372955868057,17.96786455721222,18.56758152301404
2006-09-01,18.9,14.84446947316639,15.312660642633585,15.948221376525504
2006-10-01,15.2,10.089755476787452,10.57709195132574,11.1799345105183
2006-11-01,7.6,4.311175242455936,4.747230772726681,5.32724048726146
2006-12-01,0.8,0.9625171315072669,1.502247557593928,2.0792523004737387
2007-01-01,0.1,0.16296965604217872,0.679926086542249,1.2711510168333593
2007-02-01,0.9,1.8830618044696232,2.3253305526316264,2.904703990972746
2007-03-01,5.4,5.092348185783033,5.56410129321932,6.137251754980213
2007-04-01,10.5,8.251718038496193,8.738768139227947,9.272280545487043
2007-05-01,13.5,11.842323486040378,12.299972248933866,12.837042509603693
2007-06-01,15.0,14.927779229169317,15.40965124480013,15.930327315287874
2007-07-01,17.0,17.224054720831255,17.687347956004583,18.21177103709565
2007-08-01,15.0,17.486941742793594,17.9408464168445,18.489956399476874
2007-09-01,13.4,14.808805940397159,15.287473898030699,15.908332795716705
2007-10-01,8.8,10.084425483105662,10.545976937019887,11.082426956481813
2007-11-01,5.5,4.277145732058071,4.718552332116867,5.301853998453198
2007-12-01,-0.2,0.9518227664211775,1.463414830198999,2.0420856850122897
2008-01-01,1.2,0.14478335223014413,0.6450588213436035,1.1936557605095564
2008-02-01,2.6,1.824283961058364,2.2922899492814484,2.8101636820114826
2008-03-01,3.9,5.032776065338684,5.529078295182627,6.056021541624512
2008-04-01,7.8,8.208215921045761,8.706153507113033,9.224760104652391
2008-05-01,13.5,11.772774645893294,12.26222130713305,12.784471511434479
2008-06-01,13.1,14.856782184644443,15.37889892729013,15.892081075874144
2008-07-01,15.8,17.138272765602412,17.64609984888913,18.177043762457124
2008-08-01,16.8,17.438826703703512,17.921939903380395,18.447543727887847
2008-09-01,13.2,14.78316481662711,15.280232220439478,15.83651335433663
2008-10-01,4.4,10.033311141562637,10.516452564330912,11.058683181274684
2008-11-01,2.3,4.2384983309977216,4.7027061012857265,5.219841086353402
2008-12-01,0.5,0.8924931371337971,1.4282309184985436,2.002392061716484
2009-01-01,-5.8,0.09680039913308358,0.6395828350711987,1.1186894722351406
2009-02-01,1.4,1.8104219748052277,2.296187068370973,2.787766604369117
2009-03-01,6.6,5.007691345762501,5.52922295221342,6.036744685068105
2009-04-01,10.8,8.232534506089014,8.70006748791049,9.18074504425465
2009-05-01,12.8,11.791519578097516,12.270012033947147,12.768823833496091
2009-06-01,14.6,14.871712646045188,15.368023865537088,15.89117844472483
2009-07-01,18.2,17.144132014503874,17.669837873966046,18.163891852233156
2009-08-01,19.6,17.488289874939717,17.934874097297044,18.47224650936577
2009-09-01,16.6,14.816361672101733,15.290941341190196,15.802261397597526
2009-10-01,10.7,10.042689736439002,10.537826852820498,11.04731851646201
2009-11-01,7.3,4.2765846723904914,4.709733510836453,5.218867781645019
2009-12-01,-2.7,0.9435661442845636,1.4407788188334045,1.9942132883539287
2010-01-01,-2.9,0.0925244378319851,0.6332727936952107,1.1333520302286504
2010-02-01,-2.0,1.7560705546136495,2.270904579836655,2.8311157446691597
2010-03-01,1.5,5.048051764883288,5.512222612406909,5.991752296327461
2010-04-01,10.3,8.186444532166718,8.700008200051801,9.197097498920838
2010-05-01,6.6,11.785525990935904,12.247670492907421,12.748058240819141
2010-06-01,13.5,14.854868094272923,15.34654698033851,15.94564526974449
2010-07-01,19.0,17.14864493976436,17.643727101447197,18.206613852281006
2010-08-01,17.1,17.41764626851976,17.912386117847323,18.439958520738372
2010-09-01,12.5,14.744518816603998,15.264181392347583,15.76912340288874
2010-10-01,7.7,9.987472523918434,10.535537334791243,11.011657977209659
2010-11-01,-2.0,4.204126619613026,4.701641953562455,5.244770668536237
2010-12-01,-4.5,0.9196398660363754,1.4381885814638435,1.9785986202230657
2011-01-01,-0.9,0.053885006679132055,0.6430305019754563,1.1396072025662227
2011-02-01,0.4,1.7899412892892461,2.3183113069091097,2.8255429030359576
2011-03-01,5.4,5.004126404336712,5.539641012956408,6.034816211413441
2011-04-01,12.1,8.211571398428038,8.724295307908712,9.21978241462163
2011-05-01,14.8,11.786890464119613,12.287685421718914,12.794534093939044
2011-06-01,16.9,14.888827470451801,15.396664146503861,15.932293855747865
2011-07-01,14.3,17.155809818726524,17.676356498369728,18.23863599873442
2011-08-01,16.5,17.439601293614896,17.949300168292453,18.482760752981815
2011-09-01,15.1,14.786680407724626,15.301894983197977,15.80278515673321
2011-10-01,10.2,9.965704523716322,10.55762553045672,11.084311452521128
2011-11-01,7.1,4.223330677375804,4.745163304169228,5.244316169425275
2011-12-01,3.4,0.9504000971935809,1.4624396129613126,2.0106526331782777
2012-01-01,-0.6,0.100667036544489,0.6791786535947875,1.1568628625093684
2012-02-01,-5.6,1.7704480350858187,2.3409090086741884,2.8490083852623096
2012-03-01,4.6,5.0318109563768925,5.567271584826754,6.070786864006282
2012-04-01,8.3,8.149994410802192,8.735559258349213,9.233009504083917
2012-05-01,9.7,11.793823289924928,12.29246865903972,12.81423046191225
2012-06-01,13.2,14.88534037983534,15.394946139682313,15.912149215312558
2012-07-01,17.0,17.126125443170096,17.710577101673927,18.221049722514444
2012-08-01,17.2,17.472232622806477,17.972966472889894,18.460775496098446
2012-09-01,15.1,14.77959425603425,15.335399448026003,15.85928569503103
2012-10-01,7.2,10.036498827475778,10.557819950495356,11.103174666313746
2012-11-01,2.4,4.23450948981913,4.749865121600348,5.25489385434819
2012-12-01,1.3,0.9177789534061747,1.495099769592093,2.0355322711344157
2013-01-01,-4.4,0.12609458159373946,0.6889023452414786,1.1449406498341668
2013-02-01,-0.6,1.8029431280942783,2.3549708654397135,2.8502655379541957
2013-03-01,-1.3,5.061460858309437,5.590228255781426,6.0678537526782454
2013-04-01,3.9,8.209526656674516,8.767472384838396,9.235044339522071
2013-05-01,8.4,11.80463881155236,12.33603181499925,12.870082606173217
2013-06-01,14.7,14.938821432190501,15.455313565015388,15.97043522937175
2013-07-01,18.5,17.236773590858743,17.762244052415355,18.2864192988395
2013-08-01,16.9,17.556594740337655,18.019210136201487,18.52426124211424
2013-09-01,13.9,14.885109773505137,15.384274935848769,15.930271626759481
2013-10-01,9.0,10.153176276645407,10.643373090810993,11.224046193313729
2013-11-01,4.1,4.363179383758924,4.833758605368648,5.371716987849304
2013-12-01,4.6,1.065500261877297,1.5807167592324944,2.1254065361817074
2014-01-01,5.1,0.2824555703251218,0.779429032942268,1.2392313655350464
2014-02-01,6.2,1.9021662964928148,2.429850817835489,2.9797185220904696
2014-03-01,6.6,5.118119840469001,5.663111697263645,6.160071027451457
2014-04-01,10.9,8.31430678898473,8.841040498879543,9.326227470980662
2014-05-01,12.5,11.909863875035654,12.412016024444553,12.894888555726942
2014-06-01,15.3,15.008901138406051,15.524584022953281,16.02112335986693
2014-07-01,15.8,17.261236545214214,17.802314212239818,18.337306486635267
2014-08-01,16.2,17.569876032878316,18.086168656456202,18.597998385909467
2014-09-01,14.2,14.914723474502345,15.414680206285318,15.983242184428002
2014-10-01,12.0,10.141281236594098,10.649285994557168,11.219890862618755
2014-11-01,2.9,4.374122918488126,4.858445249219473,5.390860288642744
2014-12-01,-2.3,0.9989041406728556,1.5761580714745627,2.1253052047287704
2015-01-01,-0.3,0.20168261886585293,0.789351246243176,1.2734702825540345
2015-02-01,1.1,1.8882897057434873,2.438211477316149,2.981470135119908
2015-03-01,6.2,5.129008879026587,5.677003198200708,6.194961477965417
2015-04-01,7.9,8.329278928925424,8.851275500447123,9.366450370448788
2015-05-01,13.4,11.885697550415152,12.430219823842595,12.915477810555227
2015-06-01,13.8,15.015171556984733,15.527778401545273,16.072691761703474
2015-07-01,17.2,17.21975593770448,17.801697439923366,18.34444742794203
2015-08-01,15.8,17.556081418399195,18.071869113630648,18.627926661603713
2015-09-01,14.7,14.897039096181896,15.423139724887196,15.960629340024388
2015-10-01,5.3,10.133821319415038,10.687384613935691,11.225774679644442
2015-11-01,4.7,4.369920000131012,4.875947756226206,5.360347348605514
2015-12-01,6.3,1.0654356275123518,1.589268688971245,2.146796852671457
2016-01-01,-0.9,0.22853096504038758,0.7819041387222105,1.3524745309765738
2016-02-01,2.6,1.8725731887757164,2.4402583218119904,2.985989096374483
2016-03-01,4.7,5.151583252380117,5.6802878675986435,6.1919941915131105
2016-04-01,6.5,8.325290443654412,8.847637469565282,9.378791056018501
2016-05-01,11.8,11.839164872346693,12.440124343689227,12.957490810429325
2016-06-01,14.5,14.958491880062937,15.53150168414743,16.09579759727494
2016-07-01,16.9,17.285655887624813,17.819805096645734,18.36435709428795
2016-08-01,14.6,17.559414612099317,18.077840034760634,18.674962267836943
2016-09-01,16.2,14.926659524216763,15.432079592743962,15.968340816842163
2016-10-01,7.2,10.160295439416682,10.693227584676421,11.257364092770247
2016-11-01,3.7,4.390602356476925,4.8753154128693685,5.372098069616804
2016-12-01,-1.9,1.0610371831933425,1.6011978420536437,2.1375144764627483
2017-01-01,-0.5,0.26136037721832567,0.8088147438458577,1.3487481410180429
2017-02-01,-0.1,1.8822534228782177,2.4662620345693043,2.9301569459706616
2017-03-01,7.5,5.144737231710561,5.701895840013002,6.241385729093347
2017-04-01,9.0,8.342840375246283,8.89156527748452,9.415678276936726
2017-05-01,12.3,11.90004916658535,12.459212647901339,12.972847411481894
2017-06-01,17.6,15.031341968063915,15.56608575833107,16.12884218783996
2017-07-01,17.1,17.31487779918289,17.84979267712204,18.37685600510995
2017-08-01,16.2,17.59866095059129,18.10941225700846,18.67578822058554
2017-09-01,14.4,14.92462315002681,15.488192706319438,15.944748766202059
2017-10-01,11.1,10.18558996189426,10.72192277428992,11.279482788023365
2017-11-01,3.1,4.3653102204691026,4.9142861656222765,5.419204161433378
2017-12-01,-0.7,1.0794503952500636,1.6492004990318967,2.1656246455769246
2018-01-01,3.2,0.2639595615797425,0.8390289720599,1.3813669475814565
2018-02-01,-2.2,1.9686521637721808,2.5032440838702392,3.007362121795835
2018-03-01,-1.8,5.185823272641401,5.751351678866324,6.277500238278572
2018-04-01,7.8,8.377253361264865,8.920207716327536,9.445637140248314
2018-05-01,13.6,11.948487781464037,12.489091130697084,13.013668958601677
2018-06-01,17.0,15.09166499869578,15.608240967726976,16.173570725439145
2018-07-01,17.1,17.37105464152306,17.910944233892284,18.425767466714
2018-08-01,18.0,17.646337254559608,18.15042954980833,18.75711561729594
2018-09-01,12.0,14.96301627692374,15.520745433262068,16.04335381767997
2018-10-01,5.5,10.222720920246628,10.767253996845767,11.29948785846892
2018-11-01,4.4,4.462283073231856,4.968160106886406,5.4946551812341395
2018-12-01,1.2,1.116269971198106,1.717963353616593,2.2410042999825692
2019-01-01,-0.3,0.3405577778226093,0.8944367135688935,1.4697732656761155
2019-02-01,3.2,2.004721889586011,2.560347640163147,3.092134946783598
2019-03-01,7.8,5.278663998230214,5.790617202064849,6.363511445140045
2019-04-01,7.5,8.458776075266442,8.977491365314368,9.492729160559078
2019-05-01,9.7,11.990168916742451,12.56149346582583,13.104839478191876
2019-06-01,17.0,15.082267630654322,15.6834498222545,16.231692175523474
2019-07-01,17.8,17.431687552294086,17.966278486465047,18.496862154637604
2019-08-01,18.2,17.711149086274403,18.22901826818311,18.831514971827144
2019-09-01,16.2,15.030810087837379,15.588031277667534,16.1274763505453
2019-10-01,9.8,10.29942337175996,10.835176623940415,11.384864299514732
