date,observed,lower,median,upper
1983-09-01,6.5,5.737167885940895,6.182741621657285,6.59538407183896
1983-10-01,-1.3,1.9920651825412359,2.471923262647163,2.9072168121951454
1983-11-01,-6.6,-1.7169725154005642,-1.2575000478237843,-0.7987057496306349
1983-12-01,-4.0,-3.784279919196617,-3.173555346894934,-2.5565375817818996
1984-01-01,-3.2,-4.8139948540384,-4.206582816841959,-3.5805135839860007
1984-02-01,-5.1,-4.0244619541659015,-3.4925744602100757,-2.8930553239631376
1984-03-01,-2.4,-2.1710691426203357,-1.7124176658550718,-1.2516579091047555
1984-04-01,0.3,-0.02049844772707031,0.4006828583354658,0.8238851825572708
1984-05-01,3.3,2.7792599685029575,3.168310505203195,3.613255845494874
1984-06-01,5.8,6.370174824633972,6.816693118048275,7.245553090724261
1984-07-01,4.4,8.481259847890101,8.9465314506532,9.354392072237482
1984-08-01,10.2,8.53558285402528,8.979472260229159,9.393650334160318
1984-09-01,6.8,5.786496466050515,6.226440112232136,6.629699612880564
1984-10-01,4.0,2.0485519044784763,2.5210505312747107,2.970631272481014
1984-11-01,1.6,-1.682236858370429,-1.2118339849365372,-0.7503417121631367
1984-12-01,-2.6,-3.70072140714652,-3.1341052220762347,-2.493526530653093
1985-01-01,-16.8,-4.781222790732529,-4.1676169126287395,-3.518800894322654
1985-02-01,-12.0,-3.9580582481093036,-3.4267608273182306,-2.803621364962985
1985-03-01,-3.4,-2.1024609941450345,-1.65512963605539,-1.2068460714480238
1985-04-01,-1.3,0.014927753306006812,0.44582122168634764,0.8675746856920746
1985-05-01,4.2,2.7847000372819175,3.2154392755579564,3.639574293267981
1985-06-01,4.9,6.407779503988558,6.858984945320525,7.262253751664468
1985-07-01,8.7,8.534937959187415,8.996590396717728,9.39346712702583
1985-08-01,8.5,8.57558095877945,9.032227878436565,9.436932291866823
1985-09-01,5.0,5.838832439967035,6.250695737507627,6.660909766454471
1985-10-01,0.3,2.0894669133671657,2.551999605712174,2.974317249257052
1985-11-01,-4.4,-1.6434361236150659,-1.1820747895669714,-0.7106029716168897
1985-12-01,-5.8,-3.665528660311162,-3.101233936036973,-2.4548528713863385
1986-01-01,-5.0,-4.7348236260899625,-4.110836576545663,-3.5012248074411594
1986-02-01,-10.7,-3.9126114963938945,-3.4038556102701767,-2.770240307914187
1986-03-01,-5.4,-2.065823395720217,-1.615258274156723,-1.1643682251654428
1986-04-01,-4.7,0.045857229427836266,0.49452865001042556,0.9441879282082734
1986-05-01,3.6,2.8152743183642204,3.26690607319191,3.707495763379357
1986-06-01,7.0,6.473519139324351,6.913212089672999,7.323283915883281
1986-07-01,8.7,8.548644222286857,9.049081906695736,9.460142552906017
1986-08-01,7.1,8.623221676201984,9.082995173857153,9.556744370186014
1986-09-01,4.5,5.903891755450486,6.3184321251155575,6.733920534229569
1986-10-01,3.3,2.1320101432598966,2.622061795024437,3.035174937046302
1986-11-01,-1.2,-1.5405898732739942,-1.1158791321490555,-0.6308775292408774
1986-12-01,-3.8,-3.6037696987291286,-3.0419141395119143,-2.3906901749984764
1987-01-01,-13.5,-4.641580795368295,-4.045851881369771,-3.43591381219033
1987-02-01,-7.0,-3.868483653295226,-3.315367267139151,-2.6963380479793595
1987-03-01,-7.0,-1.9857423621950163,-1.5378372658186947,-1.0687300764382037
1987-04-01,3.0,0.13685001559152662,0.5797583555320752,1.002462778380737
1987-05-01,2.3,2.92698685143915,3.3615982190744638,3.783645789367464
1987-06-01,6.8,6.564992078684879,7.000251289057706,7.440868554972116
1987-07-01,6.9,8.69096061378734,9.137749348847098,9.587792755602733
1987-08-01,5.9,8.732628371372352,9.179376070084068,9.644732897407522
1987-09-01,5.0,6.003759672227725,6.414760312775834,6.846104501817362
1987-10-01,3.2,2.2280027214932185,2.7110145056854646,3.183030350300666
1987-11-01,-1.4,-1.441242294741648,-1.0121133050726376,-0.4847919491098262
1987-12-01,-8.5,-3.492967483202203,-2.917628388381188,-2.2770373846825094
1988-01-01,-0.2,-4.5267390549612525,-3.9307466519172305,-3.3110765100163895
1988-02-01,-0.4,-3.7682751748767687,-3.1840377164698945,-2.5879281752847225
1988-03-01,-1.6,-1.867126839382668,-1.4308180227581881,-0.9582439439937195
1988-04-01,-1.8,0.2482685189737948,0.6811886309088357,1.146309280890007
1988-05-01,3.9,3.03084124283317,3.4457662244734477,3.9453453163757004
1988-06-01,6.8,6.619913891490945,7.0886853621813835,7.571816446798038
1988-07-01,10.0,8.800253291890536,9.21103433720736,9.744462025980248
1988-08-01,8.3,8.816210733301704,9.249141365136168,9.756659696439337
1988-09-01,4.5,6.076702961522412,6.500870127451935,7.012701932537442
1988-10-01,-0.1,2.314433246908197,2.7827513754972695,3.3199603575298497
1988-11-01,-5.9,-1.3642160895433366,-0.9520441116472933,-0.40480432216414863
1988-12-01,1.4,-3.432995580720157,-2.836480601136813,-2.199557912583584
1989-01-01,-1.6,-4.461001814537977,-3.8625448130183857,-3.1906396588523913
1989-02-01,-1.0,-3.701404878766962,-3.1146192255649225,-2.4945905477399597
1989-03-01,-1.3,-1.7870208673807062,-1.3694300929737757,-0.8274028442663387
1989-04-01,-0.7,0.30535703927265445,0.7210409310069652,1.295515862643641
1989-05-01,4.9,3.06708116136376,3.506172269873532,4.024024505688769
1989-06-01,4.3,6.6771013965162505,7.162023820960588,7.648367122289513
1989-07-01,7.8,8.841156150362357,9.25196313435061,9.787724307459374
1989-08-01,8.3,8.843312496317521,9.290756625691952,9.875295408887304
1989-09-01,6.6,6.12945140391268,6.544558090114638,7.095828888439975
1989-10-01,4.6,2.3643365446345936,2.8258047396841666,3.3482770948254537
1989-11-01,-4.8,-1.3318164860515491,-0.9086265677955514,-0.3759624992564653
1989-12-01,-3.4,-3.3892918338731874,-2.8258603676161576,-2.1523292813828503
1990-01-01,-1.8,-4.433036750687976,-3.836250009865168,-3.1818102883322807
1990-02-01,-0.2,-3.70206319311982,-3.0863165453714436,-2.4738169395143896
1990-03-01,-0.1,-1.7913395735210225,-1.3412732097939035,-0.8726110111911627
1990-04-01,-2.0,0.312514292549444,0.7396228041505126,1.2757487501489253
1990-05-01,6.3,3.062923585058723,3.5149996631649842,4.028333186377475
1990-06-01,7.8,6.710286596782102,7.141858636337388,7.649466843865406
1990-07-01,7.7,8.823687033882518,9.273157519909699,9.75059700683016
1990-08-01,8.4,8.8467310486867,9.307341764292879,9.792402793011172
1990-09-01,4.0,6.11793613219889,6.529460282223457,6.989472768621655
1990-10-01,4.4,2.3903157733039238,2.8175748545176926,3.286418787720694
1990-11-01,-0.9,-1.3393988586809622,-0.9249754406664992,-0.3492648435454787
1990-12-01,-2.5,-3.3891691875786267,-2.8357062462814153,-2.1781476790620893
1991-01-01,-5.3,-4.433794826468157,-3.8607264249218023,-3.22686853461091
1991-02-01,-13.1,-3.7045974095756034,-3.1371720506733873,-2.511357690527773
1991-03-01,-0.8,-1.7941457677202692,-1.3806352207180783,-0.8897332718936067
1991-04-01,-2.4,0.28334790804851295,0.7172931580548376,1.2355539288031956
1991-05-01,1.6,3.0393487917012023,3.500171834163276,3.9792117016414212
1991-06-01,3.6,6.684202967493451,7.125627143970451,7.582583150892298
1991-07-01,12.0,8.797512124249483,9.250090341516668,9.739341146253514
1991-08-01,9.0,8.840463620994292,9.269015449552453,9.757868173789461
1991-09-01,5.8,6.067976186463842,6.511742951152815,6.997135650692521
1991-10-01,2.5,2.382781830470712,2.7848924482766844,3.2887664190663446
1991-11-01,-1.0,-1.3779351575188987,-0.9481314142702821,-0.4223081646755263
1991-12-01,-5.0,-3.3763179985704364,-2.858366207951316,-2.2204026262886574
1992-01-01,-6.2,-4.4603678070851425,-3.873949805613175,-3.249858052651149
1992-02-01,-5.1,-3.704049214281202,-3.163247178142842,-2.5509424515256085
1992-03-01,-0.4,-1.8184786559206703,-1.388276546606845,-0.9180032367651931
1992-04-01,-0.2,0.26162687991750494,0.7242419948387921,1.1452874943709137
1992-05-01,3.5,3.059778477058814,3.4828762748579,3.9243081974809213
1992-06-01,8.0,6.652976100389096,7.122343171166216,7.536104927189491
1992-07-01,9.7,8.78971382312453,9.23010762091401,9.67269413245774
1992-08-01,9.4,8.813563327055226,9.26286791845995,9.706710045565705
1992-09-01,5.8,6.014920503092945,6.500157877079192,6.919899072832576
1992-10-01,-0.6,2.343196055480178,2.803179490260219,3.217785026211665
1992-11-01,-0.1,-1.3971703704129026,-0.9455226264587893,-0.46115345882261194
1992-12-01,-5.1,-3.425930726806134,-2.8557869610190636,-2.2367826436822287
1993-01-01,-8.4,-4.492600252679582,-3.876338414895642,-3.3137694992780573
1993-02-01,-3.5,-3.7072985988959046,-3.1494716853372022,-2.5318461951912368
1993-03-01,-3.5,-1.8070533744893662,-1.3952205441249441,-0.9629512801642041
1993-04-01,1.9,0.26509529811852384,0.73795908113623,1.1371602809672625
1993-05-01,4.4,3.047668348659745,3.4845658517006495,3.928975367669861
1993-06-01,7.4,6.632014967965076,7.119719084527385,7.530681274800787
1993-07-01,8.3,8.816837325421904,9.239131727272905,9.672194880050677
1993-08-01,6.8,8.823579109566944,9.27779109706199,9.726020175816979
1993-09-01,6.8,6.062224812746955,6.524270301931607,6.920709573439052
1993-10-01,0.4,2.3383584394733186,2.8089976536993486,3.2141342046799615
1993-11-01,-5.1,-1.3918185116993453,-0.9214840925594301,-0.4958232382793957
1993-12-01,-1.7,-3.3836735968915628,-2.843578877040044,-2.2516360194238114
1994-01-01,-2.6,-4.445928701778645,-3.8516702497127353,-3.3027564378927385
1994-02-01,-8.0,-3.666355218907395,-3.1430501829838615,-2.5685177647785746
1994-03-01,-0.5,-1.8281599174386658,-1.3627210382545962,-0.9699079790473684
1994-04-01,0.6,0.26568876682870834,0.7136125781900122,1.1468902022618588
1994-05-01,3.5,3.058004437276446,3.521703763518034,3.922000650242328
1994-06-01,6.8,6.663997171562758,7.127296337881152,7.533902898719989
1994-07-01,9.6,8.809563558874727,9.255193098073512,9.664673934011992
1994-08-01,7.9,8.80892817194158,9.298771151885395,9.70623766402078
1994-09-01,6.2,6.062094772427398,6.525393346259612,6.93089380668402
1994-10-01,0.1,2.3756055773874367,2.815501300397874,3.254545542206289
1994-11-01,0.8,-1.3847045141914853,-0.9059719321267188,-0.47919768967807214
1994-12-01,-5.2,-3.3844234930010284,-2.8288038092470376,-2.2677668032954306
1995-01-01,-5.2,-4.432575811308802,-3.8443002276122655,-3.245370453401893
1995-02-01,-1.2,-3.6948789770795423,-3.124429107322456,-2.562726781916024
1995-03-01,-2.0,-1.8367592520081815,-1.3519701459567384,-0.9501516009751758
1995-04-01,0.2,0.2756521370577747,0.7397599364126712,1.163309345771
1995-05-01,2.0,3.0538268362906433,3.529811761806715,3.9435809353760605
1995-06-01,4.4,6.647037023101338,7.143729280472898,7.528333235317453
1995-07-01,9.0,8.82388534621401,9.270868932036885,9.674894591286064
1995-08-01,9.9,8.842353078496547,9.310689959937909,9.740049204630878
1995-09-01,5.0,6.091780176459538,6.563657041706727,6.942022721904931
1995-10-01,3.0,2.412125943840579,2.83718018915366,3.267516565745952
1995-11-01,-3.0,-1.3442660535325723,-0.880108123190378,-0.48029715973268844
1995-12-01,-7.3,-3.3957460774516965,-2.815281976626279,-2.218081419154211
1996-01-01,-8.3,-4.404786096644973,-3.834209073321529,-3.2434888372964745
1996-02-01,-7.0,-3.669360984623111,-3.09077446348348,-2.5483941649265294
1996-03-01,-5.0,-1.8322985523394602,-1.3404914212474046,-0.9268437426326329
1996-04-01,-1.2,0.26422802725517497,0.7879472933227765,1.1742762491426484
1996-05-01,0.0,3.1205693133686276,3.568506974837058,3.9609691596694674
1996-06-01,6.8,6.698935310889183,7.1744728091559775,7.574850827893331
1996-07-01,7.5,8.84960685733116,9.315815950213008,9.720786908444357
1996-08-01,8.4,8.902165485007405,9.346431593444727,9.790523919830685
1996-09-01,6.8,6.134414561892867,6.597609231514661,6.969186276107182
1996-10-01,3.2,2.4204718128222233,2.8919094603665214,3.287853007883933
1996-11-01,-2.7,-1.2889708508892799,-0.834117584546886,-0.42662319915313995
1996-12-01,-13.1,-3.3672212310592844,-2.76164214401662,-2.183459628483018
1997-01-01,-14.1,-4.407498619604742,-3.761759935160466,-3.187339874014899
1997-02-01,-2.6,-3.642809653249786,-3.0133746058032447,-2.4693005791685625
1997-03-01,-0.5,-1.7341525564051061,-1.265488829086961,-0.8333116938505308
1997-04-01,-0.2,0.39035121157011216,0.8431210559656999,1.2909413028205112
1997-05-01,0.1,3.182405542165878,3.6173506628191676,4.0277243559448666
1997-06-01,8.1,6.7794826266958745,7.246597710110327,7.676186366690903
1997-07-01,10.4,8.93483929100348,9.374419573006318,9.772556313452753
1997-08-01,12.5,8.956989463904952,9.426310482439916,9.825030165973935
1997-09-01,6.0,6.201491603604392,6.657706703183669,7.045704712923074
1997-10-01,-2.5,2.5226492931285125,2.9441794677081035,3.374896026588048
1997-11-01,-1.6,-1.2433533132304286,-0.7713123311013914,-0.35718828248896844
1997-12-01,-3.8,-3.274125524971867,-2.6825099887538557,-2.0933245060370074
1998-01-01,-5.8,-4.3378580135115685,-3.707903769220302,-3.134371218053183
1998-02-01,-9.4,-3.5612928438159925,-2.966717745417665,-2.3790182970339027
1998-03-01,-2.7,-1.6470846030055184,-1.2154163500037507,-0.7997594913792668
1998-04-01,-0.2,0.472546825736762,0.8976026249872924,1.3479742054759227
1998-05-01,3.4,3.2519890672983895,3.6796546085852277,4.071145501544813
1998-06-01,6.0,6.859230757788079,7.313870937060717,7.702823913635985
1998-07-01,9.3,9.006004478491791,9.435451776351506,9.853269054891499
1998-08-01,7.5,9.050410817477076,9.49431071213356,9.897731248820072
1998-09-01,7.1,6.324621868916959,6.725026879199303,7.136011951300461
1998-10-01,1.7,2.5968539988494594,3.007836335477991,3.4842462198878046
1998-11-01,-7.4,-1.161568888845706,-0.6855606374217986,-0.2906014343881437
1998-12-01,-3.1,-3.175234159501005,-2.6126145007388284,-1.9979830734430393
1999-01-01,-5.2,-4.258197422315282,-3.6238354960551122,-2.9889279558212363
1999-02-01,-7.3,-3.496514371541967,-2.8984437222532082,-2.31401752768692
1999-03-01,-0.6,-1.555370179666497,-1.1352244566771834,-0.6804220424063894
1999-04-01,0.7,0.563661834185642,0.9798318586284673,1.4573438926081028
1999-05-01,6.1,3.365660249774241,3.7636054623150192,4.2277891064569655
1999-06-01,6.3,6.959992539986347,7.395696889007311,7.8262837637105696
1999-07-01,11.3,9.115067577816733,9.516307428142984,9.932449943031315
1999-08-01,9.4,9.172222326243674,9.58388957138884,10.000509482727136
1999-09-01,9.2,6.426263985377905,6.80745025807351,7.263368203630016
1999-10-01,1.7,2.6601039204296497,3.118345662359797,3.6132778071869693
1999-11-01,-3.1,-1.055413886807144,-0.6146059934428296,-0.14056696338193136
1999-12-01,-2.8,-3.114805948838215,-2.5249444362044753,-1.8929217639285953
2000-01-01,-4.4,-4.17381029501086,-3.563983728763672,-2.8938956449865736
2000-02-01,-0.8,-3.4062186629371634,-2.7989869241271856,-2.1895117628031615
2000-03-01,-1.7,-1.4988245944216372,-1.054765743843818,-0.5267932492167737
2000-04-01,0.2,0.6409076033182705,1.066961461970386,1.5648754645950886
2000-05-01,6.6,3.410041201884288,3.853193045607946,4.353607417792545
2000-06-01,6.2,7.060064781889317,7.470473555045912,7.97632777101376
2000-07-01,6.4,9.19789949911463,9.599651286862304,10.089508900783665
2000-08-01,10.0,9.252978015736678,9.643855579755394,10.112048628877599
2000-09-01,8.3,6.5053462039137155,6.8873307317137265,7.375643140153024
2000-10-01,4.2,2.7548805222763106,3.194115017046798,3.715511134147699
2000-11-01,2.0,-0.966190496520157,-0.5266768285202927,-0.05129219984114858
2000-12-01,-2.7,-3.0370635950061584,-2.4497223873640186,-1.8223585948222971
2001-01-01,-5.5,-4.105142864511091,-3.4899528698258324,-2.7994111213726267
2001-02-01,-5.8,-3.3456439512802065,-2.734679782914214,-2.101481391309304
2001-03-01,-1.2,-1.4149872701322062,-0.9878253119911167,-0.4504200883111077
2001-04-01,-1.9,0.6886758405502381,1.1280390409800714,1.6674445987657094
2001-05-01,5.2,3.486065705032239,3.9146057099709965,4.434077159260683
2001-06-01,4.9,7.1182009929980685,7.529825414936121,8.035971519487513
2001-07-01,9.7,9.256292975778273,9.669360659468673,10.152032234351871
2001-08-01,10.4,9.284494294150281,9.717330450476586,10.219345133900564
2001-09-01,7.0,6.549537449567544,6.953978362517321,7.443392876563526
2001-10-01,7.0,2.7654816495255976,3.2579909894646315,3.7317462585601233
2001-11-01,-1.8,-0.9039845338939984,-0.4661501319314745,0.02611808075030315
2001-12-01,-6.5,-2.996497742507027,-2.3767603529831796,-1.76115423733449
2002-01-01,-7.0,-4.060230347385303,-3.425736847338654,-2.7355262387784274
2002-02-01,-2.1,-3.259356355501112,-2.6764564497473686,-2.0499754438205877
2002-03-01,-1.2,-1.3776912026813832,-0.9322419876216459,-0.4052352027041706
2002-04-01,1.4,0.7419796696310434,1.1866564316674428,1.7517443819476721
2002-05-01,4.0,3.4841676829731267,3.9693500964369655,4.442492698431625
2002-06-01,9.0,7.156616715707565,7.583622980583884,8.10838487080631
2002-07-01,10.2,9.30735512746798,9.715840037179685,10.211093288280026
2002-08-01,11.8,9.31629470497341,9.753769893327636,10.287456648986835
2002-09-01,6.4,6.568787080500611,6.98481578137106,7.49767901660702
2002-10-01,2.4,2.816658920244155,3.287673908101562,3.8113045384203628
2002-11-01,2.3,-0.883206257602516,-0.43045740500528895,0.07884738248644636
2002-12-01,-6.2,-2.9772262852954534,-2.355303328802539,-1.6826651302876963
2003-01-01,-8.6,-4.03680427764395,-3.3824323809835715,-2.676603706722007
2003-02-01,-7.0,-3.238774000403894,-2.6633323980057932,-2.0037895049710084
2003-03-01,0.4,-1.336989742340684,-0.9013902457511949,-0.3654675393364022
2003-04-01,-1.9,0.7645970171633548,1.2221540832919433,1.7352734900104823
2003-05-01,4.2,3.5376649226127284,4.005278630220061,4.502398736773447
2003-06-01,9.7,7.17961788905763,7.61205268866198,8.124262588118917
2003-07-01,11.2,9.336193744108453,9.731604015779885,10.211593985380201
2003-08-01,9.3,9.349094113849961,9.789923414226692,10.272305052965825
2003-09-01,5.0,6.600847282203612,7.021589968632544,7.499705888321564
2003-10-01,-3.5,2.8324004013564497,3.2890151055483448,3.842882588765579
2003-11-01,1.9,-0.8382797827453471,-0.4302600376491814,0.06534541491560197
2003-12-01,-3.4,-2.97194224149624,-2.3394042289298085,-1.7168777519599594
2004-01-01,-6.8,-4.034098466237223,-3.3873999125325067,-2.7133969827192517
2004-02-01,-3.6,-3.24478042786216,-2.6393141067650454,-2.0008829476207133
2004-03-01,-2.7,-1.3207375470613911,-0.8862840749987071,-0.35189135160436663
2004-04-01,1.0,0.8080665991829138,1.2294692834894034,1.7438963672008434
2004-05-01,3.8,3.546278686698313,4.007302373216427,4.464048416072518
2004-06-01,8.0,7.1607289080996965,7.6240151156234255,8.103107081839115
2004-07-01,9.4,9.353564014070644,9.743488562579508,10.173492822413552
2004-08-01,10.2,9.379588041438241,9.76862835450708,10.26355023077812
2004-09-01,7.7,6.618622953628503,7.031985441165137,7.46286102548478
2004-10-01,5.2,2.86752969481192,3.2932047164551506,3.7873882760462694
2004-11-01,-2.1,-0.8237994948675973,-0.43503418903339286,0.04498024859729891
2004-12-01,-5.3,-2.9137199970416345,-2.360356866879097,-1.7228011176436042
2005-01-01,-3.1,-3.9854449003993735,-3.3744844831710137,-2.735279249987799
2005-02-01,-6.6,-3.1826620504513774,-2.6325013763340275,-2.0534558365568523
2005-03-01,-6.6,-1.3467480258738795,-0.8836306649263916,-0.3844565137498277
2005-04-01,1.3,0.832018857843661,1.2235590988962743,1.6971110158941383
2005-05-01,1.6,3.5648668726394046,4.011911195524995,4.438547058747984
2005-06-01,5.2,7.183626638487793,7.633996027292694,8.076550413838913
2005-07-01,10.6,9.326679322405576,9.758824360357403,10.243296861358264
2005-08-01,9.8,9.371351178751684,9.80667981110901,10.283256549986495
2005-09-01,5.4,6.6178477533915725,7.0439172444787825,7.466385107187454
2005-10-01,5.5,2.873195479295915,3.319673097571363,3.8359789564185593
2005-11-01,-1.5,-0.8115648717266338,-0.39369865905290635,0.08564642815827539
2005-12-01,-7.0,-2.9122676129806977,-2.328268177787451,-1.6832033206866333
2006-01-01,-7.2,-3.945340576266623,-3.35573853628635,-2.6635306153794085
2006-02-01,-4.7,-3.167016525877708,-2.603950186634788,-2.031856742416936
2006-03-01,-5.7,-1.3342872199060056,-0.84346613131998,-0.32164865892674965
2006-04-01,-0.8,0.8552392471302438,1.2649661384084392,1.7262682522123352
2006-05-01,3.5,3.626242037832997,4.0509619972027675,4.480701303848792
2006-06-01,3.7,7.23879764546751,7.667853771887941,8.133285766677709
2006-07-01,13.0,9.391238273623035,9.807336858175246,10.257935113719666
2006-08-01,9.5,9.413848980909515,9.839300275340477,10.327055446581632
2006-09-01,8.5,6.669056693266335,7.08300345724135,7.5439105411141325
2006-10-01,7.4,2.9194569208747407,3.379705241176108,3.8575269821329927
2006-11-01,1.4,-0.7961772940031628,-0.3589904256423804,0.0987180969396133
2006-12-01,-1.3,-2.869060220341778,-2.2890875823556947,-1.6196235652122128
2007-01-01,-4.4,-3.9228631103988336,-3.320596305161617,-2.6343425681074097
2007-02-01,-3.7,-3.1394808426577807,-2.5792535310023714,-2.002510439071531
2007-03-01,-1.1,-1.3099574541004368,-0.8379962644427321,-0.34741681925271456
2007-04-01,2.7,0.8329958402058788,1.2741418709657717,1.7404932993944404
2007-05-01,4.9,3.610139864404369,4.060636965065127,4.463074766221304
2007-06-01,9.2,7.227276336169084,7.675157118193997,8.098833545469422
2007-07-01,8.3,9.368285279302272,9.811788667462212,10.200795019068304
2007-08-01,7.5,9.424402896860542,9.831292938935349,10.277784378874957
2007-09-01,6.8,6.605453378356268,7.066849048794858,7.471976204208363
2007-10-01,-0.1,2.9047962765445194,3.3373479628271343,3.8045030146922825
2007-11-01,-2.6,-0.8125468651651924,-0.38643441905471754,0.04031744654086226
2007-12-01,-6.8,-2.8749740164614974,-2.320940382150816,-1.672267737439504
2008-01-01,-3.1,-3.9084295626056402,-3.345255897724375,-2.7612213863789132
2008-02-01,-4.2,-3.1730490321474316,-2.602610445975399,-2.047640740862513
2008-03-01,-2.4,-1.3056375465170318,-0.8519532435270654,-0.41488547162836176
2008-04-01,-1.2,0.8237566914914307,1.2741666280541983,1.7117818713629893
2008-05-01,6.2,3.5777204413680828,4.0357920100573175,4.429597995471748
2008-06-01,6.4,7.196832470647912,7.652056360208816,8.091342981141507
2008-07-01,9.0,9.302054163410688,9.786218031649422,10.189998166252725
2008-08-01,10.0,9.347808413060248,9.816597055587533,10.245723146443526
2008-09-01,4.2,6.6013523812468655,7.0477610656535195,7.462001378353439
2008-10-01,0.1,2.895881417912154,3.3389814503620037,3.778626801983549
2008-11-01,-2.0,-0.8044724178165844,-0.38144729058663396,0.026144988533800265
2008-12-01,-6.1,-2.904647136778125,-2.323953532190875,-1.7176841083293701
2009-01-01,-12.8,-3.9689168467822804,-3.3488041796855352,-2.7116407330715657
2009-02-01,-3.8,-3.1676532414138863,-2.597715269974617,-2.0357031869764457
2009-03-01,-1.4,-1.2774106553280358,-0.8454639361991916,-0.3804385369275802
2009-04-01,3.0,0.8270412839764012,1.267850085267618,1.7004025229800364
2009-05-01,3.6,3.6309394433766555,4.037055938061016,4.474792599473286
2009-06-01,6.8,7.19348165542706,7.658323998519438,8.090340685433004
2009-07-01,10.8,9.361240896380254,9.79970917249875,10.178298673289083
2009-08-01,9.9,9.379369444653275,9.825890058687989,10.247912736019464
2009-09-01,7.6,6.618128405332761,7.066472882493272,7.4970137309434906
2009-10-01,-0.2,2.888703935152076,3.367956632555133,3.800121970660452
2009-11-01,2.8,-0.8086946153484726,-0.36683230502711384,0.052037803744174
2009-12-01,-10.9,-2.8719396277090565,-2.3184789244465973,-1.7057256230666193
2010-01-01,-8.2,-3.9982182336823806,-3.3485510614546894,-2.663894604926116
2010-02-01,-6.5,-3.1590368515228033,-2.605310374174116,-1.9966396326652704
2010-03-01,-4.5,-1.28288202387265,-0.8462225944932884,-0.38150806436690077
2010-04-01,0.1,0.8017852006964261,1.2817945410804699,1.6985364844874768
2010-05-01,3.3,3.5793738839529925,4.038655258455435,4.49587031583147
2010-06-01,7.3,7.186550467688121,7.672201795345079,8.095007277752172
2010-07-01,10.4,9.336789380442939,9.800082178404606,10.2270204888403
2010-08-01,8.3,9.368612407069358,9.84602096463049,10.276839895445713
2010-09-01,5.2,6.60003398172525,7.081758691181813,7.522317180331872
2010-10-01,0.9,2.8818046233544847,3.37542052136758,3.7668077294196824
2010-11-01,-4.5,-0.8560552647705563,-0.3471153081625111,0.07257891414361521
2010-12-01,-8.0,-2.8508073902548077,-2.285274064946514,-1.6857830418292892
2011-01-01,-5.5,-3.971769356752336,-3.3180482339755755,-2.680962175395507
2011-02-01,-4.8,-3.1961722477021057,-2.590820139199492,-1.9817620564311746
2011-03-01,-2.1,-1.2881770491954374,-0.8043610220697732,-0.3631101311798708
2011-04-01,3.1,0.8321429007865082,1.3184682365967835,1.7590379588060203
2011-05-01,4.0,3.604143722428823,4.096835916066688,4.519214564045247
2011-06-01,6.7,7.24656359414309,7.708687225692961,8.15475225905902
2011-07-01,7.4,9.385691404106149,9.838880673536185,10.247916738350176
2011-08-01,8.0,9.40973083677508,9.892699402469812,10.289556325590475
2011-09-01,8.9,6.660342876840508,7.132470292566255,7.564246003481238
2011-10-01,1.9,2.974079667228842,3.41036845734185,3.8365061784157777
2011-11-01,-1.9,-0.8205038466749115,-0.2924402888926192,0.12579251552849036
2011-12-01,0.0,-2.827413835118352,-2.2257020353153134,-1.609204875208668
2012-01-01,-5.2,-3.9167627307415067,-3.2438371454556485,-2.64805967359419
2012-02-01,-13.0,-3.081962824825383,-2.5218709834372035,-1.903828802323412
2012-03-01,0.3,-1.2249959735387463,-0.7543811588601645,-0.345342254827393
2012-04-01,-0.1,0.9447005391521428,1.3664863403209813,1.8172110716202017
2012-05-01,2.7,3.6591843350232733,4.1538870864786475,4.577637539094061
2012-06-01,4.2,7.295423361720054,7.7639623381546095,8.196275532207732
2012-07-01,8.6,9.456551853769039,9.903621890310205,10.32837732623573
2012-08-01,9.8,9.507296007082825,9.953779097958487,10.377923279205755
2012-09-01,6.0,6.713098835141586,7.188218407061045,7.626589894640573
2012-10-01,-2.1,3.0142280284004026,3.4548294501849073,3.894906615261305
2012-11-01,-1.2,-0.7625601532061959,-0.23840589893007236,0.2154277415757433
2012-12-01,-4.5,-2.7597669454207927,-2.1633448219479963,-1.5968024144966237
2013-01-01,-9.3,-3.8413687248633037,-3.190767372881072,-2.5915955287011707
2013-02-01,-4.9,-3.0154946679752506,-2.4341370740931376,-1.7872817218002615
2013-03-01,-10.1,-1.1522285139181436,-0.6870749821659361,-0.2625638793206529
2013-04-01,-2.2,0.9945983757625839,1.4211587608434832,1.900686924711574
2013-05-01,2.6,3.78234914249254,4.225775407970087,4.67024627224986
2013-06-01,6.9,7.40995894056505,7.830627699366461,8.274914422043372
2013-07-01,9.8,9.560005558870413,9.988740133743347,10.430768724869717
2013-08-01,10.4,9.601846051289288,10.027665997329114,10.490019434275567
2013-09-01,7.0,6.8387302202833515,7.278926791370656,7.71339552764814
2013-10-01,4.0,3.1158782560951432,3.571650466242702,4.017686020371578
2013-11-01,0.4,-0.593105248698153,-0.15716014858318617,0.3067263372794751
2013-12-01,-0.4,-2.6282834013815037,-2.0673333430596346,-1.4381276007934551
2014-01-01,-0.5,-3.683806615334942,-3.070730417013669,-2.486737366816869
2014-02-01,1.7,-2.9109151985560717,-2.332986894046992,-1.7356886550032353
2014-03-01,0.4,-0.9940159976895037,-0.5974006848672158,-0.13104580969559543
