date,observed,lower,median,upper
1991-06-01,15.9,15.905783901239849,16.320313108687714,16.746300509026604
1991-07-01,19.8,17.27431524558439,17.66865738732543,18.10315637845527
1991-08-01,17.3,16.92066389315721,17.36837027978804,17.80292479037355
1991-09-01,17.0,14.910519890647622,15.339628267304214,15.7423840292052
1991-10-01,13.1,12.561727837032617,12.968088264401771,13.397072042595942
1991-11-01,11.3,9.441275274081525,9.847127069600251,10.32793385605083
1991-12-01,10.3,7.408386527010973,7.797130088942513,8.242689489057403
1992-01-01,5.9,6.374053059723064,6.758724266253115,7.17392754031332
1992-02-01,9.1,6.255231361442226,6.640097090498655,7.075476841154478
1992-03-01,8.9,8.085106134225237,8.507929204366315,8.93644147413398
1992-04-01,10.8,10.154310861265104,10.545265516618693,11.021263589034628
1992-05-01,15.7,13.412722619621897,13.954928021196103,14.419543544265306
1992-06-01,17.1,15.958028414860296,16.36073086071352,16.811933565876792
1992-07-01,17.7,17.30318352731298,17.700821125035766,18.10528283670725
1992-08-01,18.4,16.965448201529313,17.409338120746835,17.846262635028324
1992-09-01,15.9,14.91035140637994,15.347998464878927,15.782487444320886
1992-10-01,10.0,12.578441464815395,13.011822290026537,13.448389471901532
1992-11-01,11.1,9.4673076955788,9.882119302385076,10.347226677647862
1992-12-01,6.8,7.4332528303789465,7.826424839708233,8.267820833768905
1993-01-01,10.2,6.409114311390618,6.784294612040656,7.197375964345917
1993-02-01,5.3,6.269331916650647,6.684966385684289,7.103738132224993
1993-03-01,9.4,8.115605415246597,8.542386060936488,8.950318864135193
1993-04-01,14.8,10.198658014685291,10.57231627716634,11.036635014660993
1993-05-01,15.6,13.416845155053654,13.996417861109766,14.45022484592285
1993-06-01,16.6,15.972053671370345,16.391024765953205,16.828923831516153
1993-07-01,16.7,17.335566488316054,17.730789773760975,18.12488726059471
1993-08-01,16.0,17.00550096461522,17.44463423175472,17.904301161751537
1993-09-01,15.0,14.948748409809555,15.381129606955263,15.807837915912486
1993-10-01,13.1,12.633410780342938,13.042969516489677,13.477982829677208
1993-11-01,8.0,9.508990277271812,9.914950736407,10.34677033878623
1993-12-01,8.4,7.4793826617680885,7.867089592197464,8.30947438261209
1994-01-01,6.8,6.410269351499281,6.796940794742643,7.242725972455869
1994-02-01,7.5,6.295329192751014,6.711494628687717,7.135491497196626
1994-03-01,10.0,8.14291331675826,8.58829510846014,8.959497694254516
1994-04-01,11.8,10.206658954353964,10.600167678208713,11.067164019828917
1994-05-01,12.9,13.47206618619227,14.01786883637915,14.460355409294191
1994-06-01,17.7,16.02251703746838,16.437078639840855,16.903150010028302
1994-07-01,20.8,17.38679434411531,17.761272498404818,18.17082854539292
1994-08-01,19.2,17.07841220183232,17.483665336902508,17.946909245917077
1994-09-01,14.3,15.016017948921224,15.429351064124596,15.85712944609138
1994-10-01,12.0,12.68471602417839,13.093273441089506,13.530842865533662
1994-11-01,13.4,9.548937098455108,9.975353950100484,10.436380990301208
1994-12-01,12.0,7.540148857413915,7.900754915659638,8.348143650405211
1995-01-01,7.4,6.467413839984209,6.855678244751312,7.316269383015424
1995-02-01,8.7,6.370523037147273,6.760315536298812,7.158856480457218
1995-03-01,8.0,8.19638392168832,8.626341070606234,9.007524496464665
1995-04-01,9.4,10.243131782740011,10.659304170817549,11.13036557748499
1995-05-01,14.3,13.563721950543044,14.05588525690304,14.51211165480888
1995-06-01,18.7,16.0687143388036,16.479185908943442,16.947262569856132
1995-07-01,20.8,17.419746504872453,17.80388473086537,18.20668880442046
1995-08-01,20.7,17.078076802329274,17.53431396464905,18.023191119404657
1995-09-01,14.2,14.992841324636716,15.462481229647672,15.896133427739192
1995-10-01,15.0,12.75232980394559,13.124342075642875,13.599392265749414
1995-11-01,11.0,9.581452984547413,9.990876823114764,10.456631627856549
1995-12-01,9.0,7.589306751512768,7.926422327689249,8.384612071286641
1996-01-01,8.0,6.474356242111454,6.895776647169666,7.358764561244798
1996-02-01,5.9,6.400394529253519,6.802289111086601,7.203571096556503
1996-03-01,7.2,8.217762646440677,8.659641005710153,9.021032497469015
1996-04-01,13.2,10.274741198308547,10.689397010244763,11.120734250605683
1996-05-01,13.7,13.58280685513534,14.091614944641687,14.543778414922674
1996-06-01,19.8,16.11199226071946,16.511725977886876,16.982058643907333
1996-07-01,16.7,17.43455251079673,17.832408064003598,18.268323893815086
1996-08-01,18.8,17.14563968903983,17.57327056294062,18.060621738420227
1996-09-01,12.4,15.010378919092794,15.485402702427479,15.902638516421382
1996-10-01,13.5,12.756599215882739,13.15630890644464,13.635961274867048
1996-11-01,12.7,9.613025507303403,10.021597118243161,10.514349855679612
1996-12-01,8.4,7.592669388882835,7.963194538180138,8.422107423534785
1997-01-01,5.1,6.500196826084731,6.928487410148786,7.362596189279394
1997-02-01,8.7,6.43954588641098,6.834424194900742,7.263031255460035
1997-03-01,9.9,8.241364439426716,8.697214135822247,9.08306085268738
1997-04-01,9.7,10.30335646877766,10.719104999103951,11.16381481831914
1997-05-01,16.2,13.607177753217035,14.119577972320295,14.581405788017621
1997-06-01,18.0,16.143139884552404,16.552695917185993,17.003880829619998
1997-07-01,15.7,17.450102706791164,17.875220448318004,18.289232200114437
1997-08-01,19.6,17.186932390396834,17.612331796324405,18.116361921204206
1997-09-01,15.4,15.032645884759607,15.546009439632352,15.949323636011407
1997-10-01,16.0,12.819738906013765,13.189705452245502,13.665978641652568
1997-11-01,10.3,9.650723909834268,10.062724195025837,10.56096033719206
1997-12-01,9.9,7.604862003251667,7.985668535321372,8.449787185843347
1998-01-01,8.8,6.542761141556312,6.966635841510081,7.3993222368616065
1998-02-01,8.7,6.470311216300617,6.877260785426278,7.289014972551938
1998-03-01,12.9,8.293000405898031,8.729291822916734,9.135384376345081
1998-04-01,11.9,10.347453825322063,10.765224941902634,11.20431718889163
1998-05-01,18.6,13.648987108963858,14.166249756230389,14.619838738589284
1998-06-01,15.9,16.19054321381667,16.60000810456799,17.037378424243038
1998-07-01,17.9,17.476682265314306,17.90838825521486,18.317780569871175
1998-08-01,17.6,17.247590583660234,17.656466949010657,18.11053282607778
1998-09-01,15.3,15.05314218495107,15.584361832301887,15.988898405078126
1998-10-01,13.0,12.85826834084751,13.23261027457379,13.683005287106534
1998-11-01,11.0,9.666734763825136,10.09927447607513,10.623016103150295
1998-12-01,8.0,7.6386186883659635,8.020294940913548,8.46942642309027
1999-01-01,9.8,6.578431811161484,7.008189402340689,7.436441117480821
1999-02-01,7.3,6.508447386378622,6.909725368472957,7.302161957337849
1999-03-01,9.6,8.298977543089128,8.767032991884,9.174890200428342
1999-04-01,11.3,10.395435636067843,10.79109891463703,11.238699552054802
1999-05-01,15.9,13.649692996009279,14.197501076495023,14.645122127892092
1999-06-01,14.9,16.219226717940156,16.63368848182295,17.069739875173056
1999-07-01,19.4,17.49808779093072,17.94105339459096,18.333282544017
1999-08-01,18.0,17.266176690771864,17.676799352668336,18.148711149493867
1999-09-01,17.9,15.038564113112539,15.603746897756253,16.01729007093462
1999-10-01,13.3,12.88028854987156,13.252904732284257,13.69996814958143
1999-11-01,8.5,9.72059602048522,10.123048998709193,10.635565301635717
1999-12-01,5.9,7.688470199227819,8.050142183228031,8.489325176910263
2000-01-01,9.4,6.627173466694543,7.017453164563853,7.482186551903807
2000-02-01,7.8,6.532518165804136,6.925593434433383,7.338115338166234
2000-03-01,9.9,8.372446480332584,8.792225732512989,9.200334962462245
2000-04-01,12.8,10.404664180635221,10.821112314011138,11.284422701727491
2000-05-01,17.0,13.646480851298753,14.224995302840863,14.678832088973317
2000-06-01,20.2,16.239789285807454,16.667571068970428,17.140581604411754
2000-07-01,15.6,17.528666962677548,17.96211925303553,18.375007240568035
2000-08-01,18.4,17.28863136539846,17.71523466750415,18.208384910207425
2000-09-01,17.0,15.064088374299438,15.624810844316713,16.039553029792913
2000-10-01,12.6,12.919127016684415,13.295769525714126,13.750313546894683
2000-11-01,11.0,9.743881642675182,10.166188938776088,10.673165321126872
2000-12-01,11.2,7.720978144907639,8.095888107586322,8.51079344101991
2001-01-01,7.1,6.6463526937234505,7.054190408264514,7.520381735681276
2001-02-01,9.8,6.581331098650014,6.964319609845784,7.428123193989808
2001-03-01,9.0,8.383127906260729,8.813281145335763,9.242874882708985
2001-04-01,10.0,10.427454145101475,10.846141917063761,11.337845450897824
2001-05-01,13.5,13.720001828051332,14.259197528119309,14.696057474099025
2001-06-01,15.8,16.260603776906688,16.710735010983512,17.197126070233
2001-07-01,18.2,17.55091706906805,18.002593266985077,18.43249390677669
2001-08-01,21.0,17.320267793166256,17.749120225753625,18.27079995115427
2001-09-01,12.8,15.10630876871519,15.650537231434889,16.08666541594696
2001-10-01,16.0,12.951158334393066,13.330221317130167,13.796999010224313
2001-11-01,10.2,9.77714461686518,10.192829936651975,10.69397084238042
2001-12-01,7.6,7.722691009681512,8.121013248118818,8.531126600028138
2002-01-01,10.1,6.680927417120486,7.080042159138903,7.510307616132812
2002-02-01,9.5,6.619073784266928,6.9730139411521055,7.4471392482653
2002-03-01,10.2,8.412728568166784,8.84410271797303,9.262790096950088
2002-04-01,10.8,10.47646868699234,10.886555472360886,11.345465392764249
2002-05-01,15.1,13.75790981656046,14.264282188486636,14.725130455651977
2002-06-01,17.4,16.298640723595785,16.736799759553165,17.219708286358127
2002-07-01,18.7,17.57858322716509,18.01751945205221,18.476609676191195
2002-08-01,19.3,17.35415141801492,17.762857671987113,18.27619123164616
2002-09-01,15.8,15.121832057159084,15.688593965957995,16.12775473479459
2002-10-01,12.8,13.002870911281198,13.349598572353923,13.852587976551602
2002-11-01,11.4,9.807072282377002,10.23375609606411,10.790489605330329
2002-12-01,9.7,7.764111342904234,8.149556262687831,8.579793631894336
2003-01-01,8.3,6.693755626956069,7.129091382683975,7.572398726650951
2003-02-01,7.2,6.665178116918753,7.014499443047908,7.492253225151357
2003-03-01,11.6,8.4692524385816,8.874215697469484,9.31154648751244
2003-04-01,14.0,10.522070262447873,10.913319535386712,11.412989363793347
2003-05-01,15.3,13.771233371258582,14.318372504544085,14.766666189302246
2003-06-01,17.4,16.354860809104416,16.770603837568423,17.269663317612522
2003-07-01,18.0,17.61274300783822,18.055863083045963,18.502391474539863
2003-08-01,22.3,17.393505005443895,17.802198678033417,18.27884822583729
2003-09-01,14.0,15.164384661029139,15.709000499627795,16.157556390307775
2003-10-01,12.9,12.991851713791934,13.386193746875708,13.863543937734619
2003-11-01,12.5,9.843068487625862,10.266301534377334,10.785201214618159
2003-12-01,8.3,7.792940754504968,8.179671138437236,8.634962378537049
2004-01-01,5.0,6.720411835888068,7.154107962067943,7.628986462053938
2004-02-01,12.4,6.686212394268077,7.048351880313084,7.516715263014496
2004-03-01,9.8,8.448146941790275,8.897519119301291,9.333956519126888
2004-04-01,12.4,10.570081562116588,10.936775282078681,11.414126001370413
2004-05-01,12.0,13.815195982757261,14.353127300878581,14.778076711214178
2004-06-01,17.1,16.350446818407217,16.790261347057303,17.322886850185167
2004-07-01,16.8,17.631865822999302,18.096623275849364,18.532166869370965
2004-08-01,21.5,17.45176695765159,17.827327213405706,18.34842859734001
2004-09-01,16.5,15.178649464468615,15.748260185029988,16.190002938250394
2004-10-01,15.2,13.047355011697427,13.429029290258608,13.890064437446782
2004-11-01,9.4,9.88594064663291,10.285956922406708,10.820572650269575
2004-12-01,7.0,7.833040753257921,8.20425811450161,8.676340278500485
2005-01-01,8.2,6.744844022035462,7.184580813527512,7.640876798623969
2005-02-01,7.5,6.717991542828159,7.077725367442744,7.5039376403362175
2005-03-01,10.7,8.484870745257084,8.92686784599097,9.34007110704231
2005-04-01,14.0,10.571751465878375,10.948520942588527,11.476138533676737
2005-05-01,17.0,13.832821411387423,14.362421502662597,14.803221440810159
2005-06-01,20.1,16.379079907861282,16.822659867639707,17.331574236381606
2005-07-01,18.4,17.66161391432737,18.116456451811015,18.54598066100742
2005-08-01,18.0,17.437602522318148,17.846103729859358,18.367879455947712
2005-09-01,17.8,15.199220347715618,15.771001414903235,16.228308283133288
2005-10-01,15.9,13.059920532937094,13.453437212977699,13.924792068517668
2005-11-01,13.0,9.89060099239017,10.316877034236608,10.793417105273413
2005-12-01,7.0,7.829854212482882,8.229067977106975,8.685759746878183
2006-01-01,3.7,6.759927518072566,7.211157193440051,7.645124553745577
2006-02-01,4.7,6.709945984529742,7.091964259684959,7.551481558182255
2006-03-01,11.9,8.505871650312514,8.94587143896877,9.365035301724111
2006-04-01,10.0,10.583770109581545,10.977788435934398,11.509315795954711
2006-05-01,15.2,13.866097813696609,14.388523888543713,14.83047615686094
2006-06-01,18.0,16.408324357478488,16.843811040624715,17.338946469453145
2006-07-01,21.1,17.688052804181904,18.13971179562666,18.562581219688624
2006-08-01,16.3,17.461010474179826,17.867330882351574,18.35892054938103
2006-09-01,17.8,15.231131161010786,15.791451696740722,16.22889358166149
2006-10-01,15.0,13.097516607089355,13.47986966939834,13.920406564727086
2006-11-01,12.5,9.940232881477657,10.349197640937033,10.85825098481011
2006-12-01,10.9,7.88310539387784,8.256447976157421,8.698641896922503
2007-01-01,12.1,6.796398790007366,7.237340261502567,7.685906186178511
2007-02-01,8.4,6.702382960232628,7.126318356832072,7.556060118315681
2007-03-01,7.5,8.504448539165773,8.973003310696615,9.423759250288022
2007-04-01,13.9,10.591772263586286,11.012698180279706,11.500145998847435
2007-05-01,16.5,13.874954133244346,14.42074413257435,14.86058118551096
2007-06-01,17.6,16.449517020134458,16.86665643973186,17.370273330276948
2007-07-01,17.5,17.69904444506271,18.16160633914116,18.573711042232816
2007-08-01,17.9,17.479497487947246,17.89906237871699,18.368109985174232
2007-09-01,15.4,15.25554425196767,15.819172140949163,16.254635705626523
2007-10-01,13.0,13.071183172387348,13.491266614130872,13.98358739398376
2007-11-01,10.3,9.957011956244397,10.364564479464665,10.819926285152572
2007-12-01,9.2,7.897322181918226,8.267747295023101,8.71820440558951
2008-01-01,11.6,6.803244035223259,7.246404599909779,7.687663270662175
2008-02-01,8.7,6.725577436809339,7.133581961999281,7.560516371910341
2008-03-01,8.7,8.526417185007883,8.98570896730676,9.430525502522562
2008-04-01,12.7,10.60410753869945,11.032038433081304,11.519349960680351
2008-05-01,15.6,13.869360842255764,14.41046112969488,14.856361217774719
2008-06-01,16.1,16.464534320636535,16.887210274820973,17.39908771000615
2008-07-01,19.3,17.723565557617817,18.181340473200628,18.605966243919784
2008-08-01,17.6,17.483805965061496,17.893596682415843,18.38842127792288
2008-09-01,16.8,15.243672393983875,15.81949720327598,16.263806603652753
2008-10-01,13.4,13.070580441736615,13.50391933711611,13.966244477478886
2008-11-01,11.5,9.963477636778839,10.368724333664801,10.834906883029527
2008-12-01,7.8,7.889587802915899,8.274956904941844,8.726911540799517
2009-01-01,4.1,6.754093147778606,7.25268996939405,7.703376740692135
2009-02-01,5.9,6.712038342549091,7.139843250010698,7.560414555280602
2009-03-01,7.3,8.515028466965617,8.989338648633055,9.437802490705817
2009-04-01,14.0,10.600857621701637,11.048984071184483,11.499332051662684
2009-05-01,13.7,13.842116270706626,14.440404663628707,14.858316439849961
2009-06-01,17.2,16.42145628392787,16.90945642532195,17.459187888166348
2009-07-01,19.0,17.721266917136866,18.200128178469434,18.629973832818035
2009-08-01,17.4,17.48469674014641,17.90972811984123,18.374805858320588
2009-09-01,15.1,15.250300608713978,15.837493772998975,16.291555843784458
2009-10-01,16.2,13.103078389396527,13.518604768159285,13.991474153154803
2009-11-01,11.8,9.990622255774277,10.389747308837576,10.862198752405948
2009-12-01,7.4,7.9236228894909235,8.294550337771323,8.729227631133766
2010-01-01,4.9,6.803149884488464,7.275464914296778,7.7380508766894085
2010-02-01,7.6,6.72597261185471,7.15896140133314,7.586367373405801
2010-03-01,12.3,8.532908402193973,9.028805063199513,9.454160677936091
2010-04-01,12.7,10.61469150751827,11.066995973159923,11.522728196123955
2010-05-01,12.7,13.854764768834436,14.45176110912873,14.890018053539533
2010-06-01,16.3,16.480731826435047,16.92828388879677,17.5038431712251
2010-07-01,21.9,17.741470773889347,18.21600694810511,18.639948877262736
2010-08-01,17.5,17.500115280413976,17.932476386307385,18.369173597198255
2010-09-01,15.2,15.277485961788553,15.855743775929483,16.30983269374162
2010-10-01,15.5,13.12265961449709,13.544944319930625,14.006715757294792
2010-11-01,14.0,10.007410821224159,10.411384463017331,10.914560517834635
2010-12-01,4.4,7.90604625250476,8.322998030459487,8.776145539668942
2011-01-01,10.6,6.788035585993035,7.3246962331118475,7.7590290482283395
2011-02-01,9.3,6.726593302525636,7.182837555571018,7.619013124679122
2011-03-01,10.0,8.519013968981007,9.054375171898357,9.503094789332033
2011-04-01,12.3,10.62040029339855,11.087759975492936,11.53388387537047
2011-05-01,14.9,13.905894644077778,14.479663486291674,14.913376955891305
2011-06-01,18.9,16.480623089456795,16.96136683849173,17.51307782708766
2011-07-01,15.2,17.781325735807926,18.24678989936976,18.683161114218148
2011-08-01,17.3,17.52216153159354,17.95606590955787,18.447710352387613
2011-09-01,17.4,15.330520789288137,15.878941407335464,16.370353059339017
2011-10-01,15.5,13.13430724747555,13.563343252169002,14.056883425960324
2011-11-01,14.4,10.049071840489898,10.4460138158732,10.92927948107195
2011-12-01,8.2,7.9488729916682574,8.351762465742386,8.805922496540358
2012-01-01,9.8,6.816339188952887,7.350773330510758,7.796149661804764
2012-02-01,8.1,6.753546906467833,7.210451428878045,7.657597981488804
2012-03-01,7.4,8.57802253300379,9.066386943365362,9.549130151728423
2012-04-01,10.3,10.647212643013287,11.118112086631292,11.568117584520527
2012-05-01,15.6,13.893970746623307,14.516824590674169,14.946608900384717
2012-06-01,17.4,16.530111926819135,16.989016763405196,17.567111989102152
2012-07-01,17.9,17.809496627026455,18.281480969081432,18.701336144522813
2012-08-01,23.1,17.53008337552194,17.985597129816234,18.475669460095304
2012-09-01,15.5,15.31509801627226,15.906398222901874,16.373164048633814
2012-10-01,14.2,13.136277565520476,13.584309770793201,14.073626179704782
2012-11-01,8.4,10.021758796927005,10.458856821307165,10.92572246283009
2012-12-01,8.7,7.957436235770503,8.376475995506171,8.82969108579039
2013-01-01,7.9,6.8386889438614356,7.348808207916763,7.821130392978488
2013-02-01,5.7,6.745999749025893,7.229042139558107,7.6885824643394685
2013-03-01,9.8,8.5711532548767,9.108089143703127,9.548446932377946
2013-04-01,12.1,10.6505036901757,11.14043482824157,11.564866875739995
2013-05-01,11.7,13.922915034578786,14.526347084425623,14.975631406119206
2013-06-01,18.8,16.546938224504,17.011940102301857,17.571904372493584
2013-07-01,20.1,17.784692021124208,18.310949611493164,18.728529583418823
2013-08-01,20.9,17.550628530354,18.00531509902173,18.469346378477457
2013-09-01,17.2,15.313142858079278,15.93407088158005,16.402052487151096
2013-10-01,15.3,13.190350518991561,13.62323720570902,14.062958974291636
2013-11-01,9.6,10.051216261491467,10.485168928780945,10.967610496563905
2013-12-01,7.4,8.006070149307309,8.41712223421138,8.885230176440874
2014-01-01,9.4,6.883451197613104,7.366349853335969,7.839864829628655
2014-02-01,7.0,6.736161175032739,7.251154160284582,7.696681762481286
2014-03-01,11.8,8.630186444799554,9.125143638526785,9.621907017741284
2014-04-01,12.7,10.688981852379385,11.168917318461588,11.586116562429632
2014-05-01,14.4,13.930442185444067,14.573434749006402,15.003600779978905
2014-06-01,18.0,16.54768585469437,17.040993476290012,17.597087390306427
2014-07-01,21.8,17.828013514692966,18.34152864059213,18.762766000907256
2014-08-01,17.0,17.510238690459623,18.030365162133023,18.49487821601324
2014-09-01,17.2,15.33894489667813,15.961183915962419,16.443714658070178
2014-10-01,14.3,13.151773353986055,13.658050653596604,14.090651903135894
2014-11-01,13.3,10.053758517589566,10.502805366831579,10.972387183246767
2014-12-01,10.5,8.033509234264864,8.431538540421238,8.920032595350571
2015-01-01,6.5,6.872960481445677,7.390922846255549,7.857027803462989
2015-02-01,4.5,6.75669962412186,7.281577531478487,7.6866410666232134
2015-03-01,7.6,8.608350833579532,9.146830565091632,9.690445613770446
2015-04-01,10.1,10.701068179726272,11.18432830431031,11.63798730271958
2015-05-01,13.6,13.938907249333209,14.590476330169949,15.032364417155073
2015-06-01,16.3,16.5422610354883,17.069048964086782,17.619759152684132
2015-07-01,21.7,17.86740325655433,18.36771219804759,18.815773882879125
2015-08-01,18.6,17.55439290024246,18.04339057575617,18.537186527187252
2015-09-01,13.3,15.400339332098138,15.981535213104216,16.46246282820052
2015-10-01,13.9,13.212482597709302,13.657235118963342,14.12466589141001
2015-11-01,14.0,10.065240311071147,10.50916710142899,10.978390370209313
2015-12-01,12.8,8.05280431564745,8.474512166364107,8.938476601311708
2016-01-01,9.0,6.911938865156484,7.413501482734041,7.893192419552247
2016-02-01,9.7,6.810104434066021,7.300365159800539,7.734007458376473
2016-03-01,6.0,8.625514204806906,9.180585884264259,9.67794894147053
2016-04-01,12.1,10.726201656297642,11.19879915423609,11.67183539139462
2016-05-01,14.1,14.016644932677933,14.626420082172249,15.056756303169202
2016-06-01,18.3,16.587607292433102,17.08757903226102,17.678603416721383
2016-07-01,20.2,17.887704251043136,18.372037838452442,18.827483645787467
2016-08-01,19.5,17.555395602043685,18.072251143948435,18.60947116382497
2016-09-01,18.3,15.436397789945012,16.02515710113786,16.495915913464827
2016-10-01,11.1,13.23407064591991,13.701446086646936,14.190633766476068
2016-11-01,10.3,10.110961573487597,10.535955930935243,11.01285250972038
2016-12-01,7.7,8.049417508232752,8.507341624001945,8.993657223914646
2017-01-01,4.6,6.941646074514484,7.440212538825054,7.943253421578031
2017-02-01,9.2,6.833593786442441,7.32523204275804,7.783536392362008
2017-03-01,10.5,8.641311652135743,9.210759472413805,9.735506723876517
2017-04-01,8.5,10.766654025626744,11.218395440390417,11.679629434348398
2017-05-01,19.2,14.001095019043461,14.657458998513087,15.102212795005311
2017-06-01,20.0,16.622814353418143,17.12818928851621,17.723044075746643
2017-07-01,19.2,17.914241480545154,18.41245879583657,18.858055729400757
2017-08-01,17.6,17.57004539112199,18.10984725407797,18.61484213148964
2017-09-01,16.3,15.459745264642923,16.03944520206204,16.53594220622937
2017-10-01,16.1,13.25986181344566,13.723382007772383,14.232813205924689
2017-11-01,9.4,10.148026739817764,10.573386147880905,11.097125749584489
2017-12-01,8.4,8.119452159519605,8.543540208525393,9.051095284797265
2018-01-01,7.5,6.972951405423062,7.473741541702786,8.01052508641555
2018-02-01,2.3,6.866658495061142,7.363575303111819,7.819100312364152
2018-03-01,10.1,8.700263539294689,9.252082064787658,9.778512216561792
2018-04-01,15.0,10.787994383696809,11.26305932336502,11.731240211197122
2018-05-01,18.5,14.083569288374191,14.678289126993162,15.167294285722651
2018-06-01,17.9,16.627388678391142,17.17597231220812,17.762137728414725
2018-07-01,21.4,17.983493976225805,18.451034499691822,18.909985775003427
2018-08-01,18.6,17.61036953085892,18.139267151247793,18.656053954175768
2018-09-01,17.6,15.505926962941363,16.062834617486345,16.60055792225195
2018-10-01,16.9,13.300926119803014,13.759925605514255,14.292189700676142
2018-11-01,11.9,10.149870810690901,10.608418741960493,11.157780948355422
2018-12-01,10.0,8.13363108224246,8.590904492034515,9.120595003572411
2019-01-01,6.7,6.9772328878688255,7.508623783337541,8.052198869158508
2019-02-01,6.3,6.911705229098861,7.401961165887262,7.899873634436844
2019-03-01,9.3,8.752597728071702,9.2824147388576,9.849501996176027
2019-04-01,12.0,10.795508104560746,11.286442825388054,11.765684763054459
2019-05-01,12.5,14.073887489663601,14.709087784633269,15.230114880729241
2019-06-01,20.7,16.66929073226655,17.1918917938657,17.790796765577657
2019-07-01,23.5,17.974244379806965,18.492895817579708,18.954298319568007
2019-08-01,19.6,17.65776107860361,18.176663401931407,18.713908148796012
2019-09-01,16.0,15.493550514227387,16.109875670009657,16.626164508080407
2019-10-01,14.6,13.328524742164296,13.791810711468937,14.325270879652953
2019-11-01,10.2,10.174918773923052,10.637530847271687,11.14885284253274
2019-12-01,10.1,8.143732382649771,8.617760686086527,9.154600786322245
2020-01-01,10.6,6.992026334240239,7.542431146632081,8.100331503323085
2020-02-01,7.7,6.9368573417358075,7.434367093438101,7.949913837376769
2020-03-01,11.3,8.776108345185026,9.315997622146089,9.87739464578189
2020-04-01,11.0,10.784755070658177,11.311846413661677,11.807437966204303
2020-05-01,14.4,14.124090223641467,14.729017373992047,15.26397375666326
2020-06-01,18.3,16.67450422077059,17.240239085996436,17.834174412673203
2020-07-01,17.0,17.94735253775577,18.517783656161647,18.995691711154958
2020-08-01,21.6,17.670373401902353,18.202160726703475,18.73424346756382
2020-09-01,18.2,15.47894843588148,16.151562594486222,16.662515598264566
2020-10-01,12.7,13.336317301307705,13.824200982981598,14.361690448240095
2020-11-01,11.3,10.187805785492444,10.653667806540412,11.14482886653598
2020-12-01,11.5,8.143711180558606,8.645726762182717,9.187266386693889
2021-01-01,7.7,7.022096246599337,7.559223597783944,8.109273710589123
2021-02-01,12.1,6.936000096495821,7.456934019630767,8.032080515500917
2021-03-01,10.1,8.779399353102843,9.347611673867199,9.894918208748996
2021-04-01,6.2,10.775318764728985,11.321427622171285,11.84379981060004
2021-05-01,12.7,14.12156553952174,14.748009457477835,15.282680661991309
2021-06-01,21.0,16.659364081027217,17.255942061649847,17.90025896636065
2021-07-01,15.8,17.955087750348415,18.534771406275897,19.023505486692866
2021-08-01,15.7,17.65468009432986,18.222532041309385,18.79018918539436
2021-09-01,17.5,15.533464092445923,16.166456046720473,16.70600030810563
2021-10-01,14.4,13.326909060973248,13.84653485240076,14.423662345957313
2021-11-01,9.3,10.153190238149266,10.668315128318106,11.240062994263036
2021-12-01,12.8,8.162034130736538,8.685886431823976,9.244211240166784
2022-01-01,9.9,7.0346952235131734,7.598121657638595,8.141561414478147
2022-02-01,8.4,6.943414245159664,7.485717269774972,8.06433642606284
2022-03-01,8.3,8.797695838407646,9.372919235500529,9.934913534386286
2022-04-01,10.1,10.78843986842188,11.355813186580093,11.885769951791781
2022-05-01,16.5,14.120779026254297,14.790331818671753,15.340116399386293
2022-06-01,19.3,16.676200772358776,17.285698393736936,17.949058417996632
2022-07-01,20.4,17.99593532822607,18.570411224913194,19.10403050828974
2022-08-01,18.7,17.676955140522807,18.2620292831824,18.85148429648561
2022-09-01,17.0,15.563560389015615,16.203664722181898,16.74504294597407
2022-10-01,15.1,13.375172295391234,13.867118229073174,14.43565705268545
2022-11-01,11.5,10.12084063975851,10.713790444502418,11.267891294066594
2022-12-01,13.8,8.192570758198597,8.710125022967148,9.29778307542212
